Date,Close,High,Low,Open,Volume
1991-10-15,1.1602054834365845,1.1713154244661825,1.1522696452065697,1.1713154244661825,57854400
1991-10-16,1.1522698402404785,1.1617927314821355,1.1411598973304047,1.1617927314821355,100200000
1991-10-17,1.1332237720489502,1.1522695497304452,1.1237008832082027,1.1522695497304452,95563200
1991-10-18,1.1427464485168457,1.158618120712102,1.1395723465701546,1.1427464485168457,37843200
1991-10-21,1.155443787574768,1.1617925746224078,1.1395726918022833,1.142746794710565,28704000
1991-10-22,1.1602054834365845,1.1776642112964055,1.1586184320367927,1.161792534836376,32496000
1991-10-23,1.1459203958511353,1.168140850172597,1.1395721928142792,1.1649661674233471,36724800
1991-10-24,1.1459203958511353,1.149095078600385,1.1332234085466013,1.149095078600385,26942400
1991-10-25,1.1363980770111084,1.1522697549832315,1.1332239739091285,1.1459209675481599,28080000
1991-10-28,1.1459203958511353,1.1459203958511353,1.1141776369743897,1.1363975100650294,37953600
1991-10-29,1.1522698402404785,1.1522698402404785,1.1395728456619878,1.1459210523356558,36523200
1991-10-30,1.199884295463562,1.2030583987977896,1.1522698392943729,1.1522698392943729,65592000
1991-10-31,1.1919481754302979,1.2094069021228044,1.184012337730884,1.1998840131297115,41092800
1991-11-01,1.1760773658752441,1.1903614122061386,1.1681415262553434,1.1871873088506417,34296000
1991-11-04,1.155443787574768,1.1744895674866107,1.1522696846664864,1.171315464578329,28838400
1991-11-05,1.1903612613677979,1.1998841514587402,1.1554438039573143,1.1586184881416848,51739200
1991-11-06,1.2094072103500366,1.212581313746341,1.1840126394861041,1.193535530906183,38308800
1991-11-07,1.2030584812164307,1.215756057885531,1.1998843776647525,1.212581373102659,20894400
1991-11-08,1.2094072103500366,1.2284529931901949,1.2062331069537322,1.2062331069537322,36494400
1991-11-11,1.2379755973815918,1.244324383932354,1.2141686649705383,1.2189298189603366,40564800
1991-11-12,1.268131971359253,1.2792419176383256,1.2443250266514303,1.247499130950785,80035200
1991-11-13,1.2824161052703857,1.2919389957025145,1.2538474339739991,1.263370324406128,57523200
1991-11-14,1.2601953744888306,1.2887640397636226,1.2538471696928655,1.2887640397636226,44371200
1991-11-15,1.2062327861785889,1.2760671109443085,1.2030581023953668,1.2570213331690203,71592000
1991-11-18,1.2348016500473022,1.2411498561655736,1.2062329788217692,1.2094070818809048,72432000
1991-11-19,1.2221035957336426,1.2363882163559576,1.1967096187642225,1.2221035957336426,71976000
1991-11-20,1.2252788543701172,1.2379758488194206,1.218930066529891,1.2316270609791944,36441600
1991-11-21,1.2348016500473022,1.2348016500473022,1.2157558692302801,1.2221040753485515,35558400
1991-11-22,1.218929409980774,1.2379751820117235,1.2094065239652991,1.2316263975911284,38102400
1991-11-25,1.2141687870025635,1.2316269346175148,1.209407051303148,1.2157558384920053,33724800
1991-11-26,1.199884295463562,1.2221041812654654,1.1776644096616586,1.2205171295983515,58809600
1991-11-27,1.2094072103500366,1.212581313746341,1.193535530906183,1.1967102155336533,15009600
1991-11-29,1.2348016500473022,1.2411498561655736,1.2030582945315293,1.2030582945315293,20524800
1991-12-02,1.2855905294418335,1.2887646333016434,1.2189302797670718,1.2221043836268817,55852800
1991-12-03,1.2871766090393066,1.3046353295424553,1.263369685611967,1.2824154568461634,64996800
1991-12-04,1.29511296749115,1.3078099597032633,1.2697184018358767,1.2919388647458834,36297600
1991-12-05,1.2919385433197021,1.2982867472308424,1.2792409730356178,1.2919385433197021,24892800
1991-12-06,1.3236819505691528,1.336378945799709,1.2824162801464567,1.2887644871461426,51580800
1991-12-09,1.29511296749115,1.3173328491701102,1.2855900780243033,1.3109846436795767,57720000
1991-12-10,1.2919385433197021,1.2951126452752721,1.2697180859380055,1.2951126452752721,46252800
1991-12-11,1.2792414426803589,1.3046360113406705,1.2633703458448897,1.2967001723073786,39134400
1991-12-12,1.29511296749115,1.3109846436795767,1.2760671885574566,1.2824159752790365,36979200
1991-12-13,1.29511296749115,1.3046358569579968,1.28876418076957,1.2982870702364167,26193600
1991-12-16,1.296700358390808,1.298287410178994,1.2792416262583672,1.2951133066026224,27225600
1991-12-17,1.2935264110565186,1.314159249257524,1.2728935728555129,1.2951134630364005,27480000
1991-12-18,1.3062230348587036,1.3109847706688986,1.2855902025537653,1.2951130929430525,33561600
1991-12-19,1.3046365976333618,1.3109853879593116,1.2855908078868894,1.299875440812432,38116800
1991-12-20,1.31098473072052,1.3332046138747373,1.298287156434323,1.3205076208196254,35356800
1991-12-23,1.3554247617721558,1.3554247617721558,1.3014620948245628,1.310984986783691,46113600
1991-12-24,1.349076271057129,1.3649473668322556,1.3459015869172424,1.355424476874749,23995200
1991-12-26,1.3697082996368408,1.3744694512095321,1.3427266970327156,1.3490754803603733,24326400
1991-12-27,1.4014520645141602,1.4157366919955068,1.3681222357762761,1.3744704424514036,36657600
1991-12-30,1.406213641166687,1.4125618471213846,1.3903419638177652,1.4030389569582493,35524800
1991-12-31,1.4125614166259766,1.4220843038868953,1.380818652833218,1.406213212605972,40512000
1992-01-02,1.4474791288375854,1.4570020178430958,1.390341794804523,1.4062134702240463,74265600
1992-01-03,1.4347825050354004,1.4506536032923325,1.4189108255473009,1.4474794998871794,38246400
1992-01-06,1.4792225360870361,1.49509421834829,1.4268469145949279,1.437956859685298,63057600
1992-01-07,1.523661732673645,1.5268358342064403,1.4696985192311787,1.479221405060389,64363200
1992-01-08,1.5776257514953613,1.5966715328766692,1.5077908322764857,1.5109655166607845,90763200
1992-01-09,1.615716814994812,1.6379366926632632,1.5744505805993345,1.577625264002643,88348800
1992-01-10,1.5903228521347046,1.6220656294914777,1.574451172840738,1.6125427381613298,64641600
1992-01-13,1.614129662513733,1.6363495387863967,1.5585793906011682,1.5744504816969687,52804800
1992-01-14,1.6284140348434448,1.6315881374639876,1.5998453675654898,1.618891145750793,44006400
1992-01-15,1.669679880142212,1.6919003446585041,1.6284142165465225,1.634763003727047,65294400
1992-01-16,1.6220656633377075,1.67602890907827,1.6188915599051472,1.6665060175494162,58761600
1992-01-17,1.6061947345733643,1.6442863047116163,1.5712772682028888,1.6220658346434802,85027200
1992-01-20,1.5554052591323853,1.6157172866292737,1.555405259132385,1.6157172866292737,58862400
1992-01-21,1.51572585105896,1.5617532280249935,1.4728731567590432,1.5522303424882558,120019200
1992-01-22,1.5934960842132568,1.5934960842132566,1.510964791965667,1.5236617797197172,56131200
1992-01-23,1.587148666381836,1.6426989597960255,1.5712769879117447,1.5934968727849685,75590400
1992-01-24,1.5823867321014404,1.5934966731461602,1.574450893860624,1.5807996806994886,37756800
1992-01-27,1.5315977334976196,1.593496207471198,1.530010682559459,1.5839733206113484,46233600
1992-01-28,1.5331850051879883,1.5458819957523062,1.4728735734687637,1.536359107521325,95539200
1992-01-29,1.5807996988296509,1.5966713754933153,1.5458822426620147,1.5554051324140006,97344000
1992-01-30,1.568102240562439,1.5839733312818463,1.5427076816881395,1.580799229384143,41923200
1992-01-31,1.5268363952636719,1.5712767392071494,1.520488189865345,1.568102636507986,49948800
1992-02-03,1.587148666381836,1.5934968727849685,1.4919197580235486,1.5014426488593773,80265600
1992-02-04,1.5807996988296509,1.5998454783336225,1.5554051324140006,1.5903225885816366,58440000
1992-02-05,1.615716814994812,1.6315879070875878,1.5681023762546007,1.5839734683473767,71212800
1992-02-06,1.6030194759368896,1.6379369298122208,1.59667127067303,1.6061941597998453,62356800
1992-02-07,1.5966719388961792,1.6188918290809855,1.574451467480104,1.6030201468168273,36499200
1992-02-10,1.5807996988296509,1.5998454783336225,1.549056926733386,1.5950843240731616,41371200
1992-02-11,1.5554052591323853,1.5839739307158236,1.5427082655056719,1.5776257245180225,41078400
1992-02-12,1.5966719388961792,1.6093689359687444,1.5062041637142543,1.5062041637142543,83342400
1992-02-13,1.5554052591323853,1.6061943961014609,1.5427082655056719,1.5934968212436362,97358400
1992-02-14,1.5046169757843018,1.5554055407168261,1.49826818720603,1.5522314370432986,82632000
1992-02-18,1.5014426708221436,1.5522312289457771,1.4982679863430086,1.5141396650452674,73694400
1992-02-19,1.4617639780044556,1.4982679071196232,1.4411305642900896,1.4982679071196232,145372800
1992-02-20,1.4919203519821167,1.5141402457014534,1.4696998770314182,1.4728745627280102,74323200
1992-02-21,1.4538277387619019,1.5046162802153966,1.4443048509124372,1.4855705045164675,91118400
1992-02-24,1.4585888385772705,1.4792216646225749,1.4347819104422046,1.453827685442628,59049600
1992-02-25,1.4696987867355347,1.4792216742980349,1.4379560219375114,1.4601758991730347,57388800
1992-02-26,1.5490565299987793,1.5490565299987793,1.472873431494428,1.472873431494428,100670400
1992-02-27,1.585561752319336,1.5903229075346879,1.5585801290721335,1.5585801290721335,79579200
1992-02-28,1.568102240562439,1.6061937882584425,1.5522305686121405,1.5871480144104406,58276800
1992-03-02,1.5617542266845703,1.5966716897240896,1.5458825468973016,1.5712771183106955,34876800
1992-03-03,1.564927577972412,1.5903221371799972,1.55540469092343,1.568102261142672,27734400
1992-03-04,1.5554052591323853,1.5776257245180225,1.5458823686045724,1.5649281496601979,33086400
1992-03-05,1.5395342111587524,1.564928199216323,1.5141396418700521,1.5554053083869517,55689600
1992-03-06,1.5014426708221436,1.549057125697781,1.4823968888718886,1.5331854469955222,61867200
1992-03-09,1.510965347290039,1.5300111265364218,1.501442457666848,1.5077906632616047,30427200
1992-03-10,1.545881748199463,1.5585793179614016,1.5141389862563726,1.517313088081418,45480000
1992-03-11,1.5268363952636719,1.5649279525777846,1.5141394032359803,1.552230960550093,39532800
1992-03-12,1.5379469394683838,1.542708093586151,1.5046165357198265,1.526836417398167,50025600
1992-03-13,1.5363596677780151,1.5617542393981354,1.5300114607963724,1.5554054511853095,36763200
1992-03-16,1.5776257514953613,1.5776257514953613,1.5300112980420921,1.5363595043484473,55132800
1992-03-17,1.6252403259277344,1.6347632173272502,1.5839740757090566,1.5919099154138472,94473600
1992-03-18,1.6046069860458374,1.637936804830977,1.5998452512302568,1.6315880188205298,69230400
1992-03-19,1.6188921928405762,1.653809669175055,1.6030205070101038,1.6125434022621072,111576000
1992-03-20,1.6315884590148926,1.6379372467382107,1.6188914647993944,1.6188914647993944,35774400
1992-03-23,1.6315884590148926,1.6411113499843006,1.6220655680454843,1.6315884590148926,37843200
1992-03-24,1.6188921928405762,1.6490479309333534,1.6061951929150382,1.6379379833445828,70228800
1992-03-25,1.6315884590148926,1.6411113499843006,1.6125426770760762,1.6188914647993944,36739200
1992-03-26,1.587148666381836,1.637937223762546,1.5776257755460072,1.6347631205609798,60403200
1992-03-27,1.5395342111587524,1.5871486653056095,1.517313745069466,1.580799877675652,89971200
1992-03-30,1.523661732673645,1.5490562886284807,1.523661732673645,1.5427075043320657,40713600
1992-03-31,1.5046169757843018,1.549057333369771,1.4950940835325024,1.5300115488661723,86702400
1992-04-01,1.53001070022583,1.5331848021388008,1.4855703672897698,1.4887444692027403,74203200
1992-04-02,1.4855707883834839,1.5427081263982334,1.4823966855707953,1.5300111339164197,56918400
1992-04-03,1.4919203519821167,1.5141402457014534,1.4823974573550636,1.4919203519821167,59534400
1992-04-06,1.5395342111587524,1.5442953659578733,1.4950938602113093,1.4950938602113093,40123200
1992-04-07,1.4728734493255615,1.5554047528838189,1.4696987660288363,1.5490565487522128,72758400
1992-04-08,1.4887453317642212,1.491920016747461,1.4379567655759233,1.4696995467897056,105388800
1992-04-09,1.523661732673645,1.5268358342064403,1.480809037057611,1.5014418594824293,70008000
1992-04-10,1.4728734493255615,1.5490565487522128,1.4474788891063706,1.5395336613238813,126446400
1992-04-13,1.4919203519821167,1.4998561943765545,1.450654087777312,1.4823974573550636,45552000
1992-04-14,1.4855707883834839,1.5268364498726723,1.4792220015270479,1.5014424649090452,72806400
1992-04-15,1.6363502740859985,1.6411114291849085,1.606194548099403,1.634763222386362,223305600
1992-04-16,1.620478630065918,1.6379373616060628,1.6125427901630176,1.6379373616060628,66393600
1992-04-20,1.499855399131775,1.5871484567238412,1.466524994993665,1.580799669928236,226118400
1992-04-21,1.4744610786437988,1.5046168037888048,1.4665252391359236,1.5014427004781146,99244800
1992-04-22,1.4935063123703003,1.5046162511079242,1.4538277106369564,1.479221690256972,61790400
1992-04-23,1.4696987867355347,1.5109650203269887,1.425259032264488,1.5046162348750118,115334400
1992-04-24,1.4252593517303467,1.48239668991244,1.4220846676773011,1.4728738002154242,90393600
1992-04-27,1.4379562139511108,1.4792218718219325,1.4284333251169976,1.4284333251169976,99585600
1992-04-28,1.383993148803711,1.4538280627499098,1.3585991630333454,1.4443051727782534,199876800
1992-04-29,1.4141486883163452,1.4157357389167184,1.3744695171531958,1.3903411856184555,137308800
1992-04-30,1.3998647928237915,1.4316075649037723,1.39351600591537,1.4220846751566718,95870400
1992-05-01,1.4443053007125854,1.447479403907269,1.3998649498313718,1.4030390530260555,62083200
1992-05-04,1.4474791288375854,1.4728736932626194,1.4284333508265645,1.4411303424235724,73920000
1992-05-05,1.4792225360870361,1.491920114388547,1.437956859685298,1.4443056488360535,59246400
1992-05-06,1.4728734493255615,1.4887445408854991,1.4665246639630334,1.485570438819696,50016000
1992-05-07,1.4601763486862183,1.4792221296744346,1.45065345819211,1.472873923499102,40579200
1992-05-08,1.4538277387619019,1.4855705045164675,1.437956065269145,1.472873514460831,59822400
1992-05-11,1.4474791288375854,1.4633508042571088,1.4379562398320749,1.4570020178430958,41112000
1992-05-12,1.4506525993347168,1.4633501666300186,1.4316068296225288,1.4570013829823676,49905600
1992-05-13,1.4316070079803467,1.4506527800653661,1.4093871342914366,1.4443045768575848,64320000
1992-05-14,1.406213641166687,1.4347823116560932,1.3871678608404163,1.4316076274476555,72307200
1992-05-15,1.3966913223266602,1.4157371104436995,1.3903425325438714,1.399865426602391,40814400
1992-05-18,1.4316070079803467,1.4411298940228565,1.4030383498528176,1.406213032687546,37526400
1992-05-19,1.4538277387619019,1.4538277387619019,1.437956065269145,1.437956065269145,51240000
1992-05-20,1.4823963642120361,1.4855704663366325,1.45382770139787,1.45382770139787,58800000
1992-05-21,1.480808973312378,1.4855701254066147,1.4633502531719105,1.4855701254066147,48566400
1992-05-22,1.4696987867355347,1.4855704597500117,1.4601758991730347,1.4855704597500117,36969600
1992-05-26,1.4665254354476929,1.4855712203236369,1.4601766467453021,1.4728742241500836,38217600
1992-05-27,1.4601763486862183,1.4760480265867684,1.4570022455985518,1.4696992391803263,31166400
1992-05-28,1.510965347290039,1.517313552884796,1.4538280095508913,1.4570021123482697,62702400
1992-05-29,1.5363596677780151,1.5522313476944882,1.517313884370721,1.5204885690927255,89918400
1992-06-01,1.5776257514953613,1.5776257514953613,1.5236625105046158,1.5300112980420921,68529600
1992-06-02,1.560166358947754,1.5807991831410355,1.5522305232047517,1.5776250813361843,42585600
1992-06-03,1.5617542266845703,1.5776259064718388,1.555405438523427,1.555405438523427,28190400
1992-06-04,1.5569922924041748,1.5681022302036356,1.5554046602349196,1.564927547096013,41755200
1992-06-05,1.5363596677780151,1.5617542393981354,1.5331855642871939,1.5554054511853095,40939200
1992-06-08,1.5014426708221436,1.5363595502435186,1.5014426708221436,1.5331854469955222,40228800
1992-06-09,1.4601763486862183,1.5109654854755348,1.4474793551044438,1.5046166980690927,84604800
1992-06-10,1.4284340143203735,1.4665255880355836,1.4220852249574092,1.4633514839697457,65457600
1992-06-11,1.371295690536499,1.4633504560985482,1.364946905632981,1.42843301097552,130732800
1992-06-12,1.4284340143203735,1.434782803683338,1.3824065992092802,1.3998653340339662,138028800
1992-06-15,1.442718267440796,1.4855709860378583,1.4284336404210176,1.4284336404210176,54940800
1992-06-16,1.38558030128479,1.4570016607038547,1.3808185673337185,1.4379558873613207,57376000
1992-06-17,1.3784387111663818,1.3951039168558867,1.361773505476877,1.38081928877026,70032000
1992-06-18,1.3760573863983154,1.4236718187783461,1.3522498795928681,1.3903414254968927,53356800
1992-06-19,1.3998647928237915,1.4141494180599743,1.3855807488186724,1.3998647928237915,43110400
1992-06-22,1.4141486883163452,1.418909840117465,1.3617725311194462,1.395102918650339,54080000
1992-06-23,1.3998647928237915,1.4427180873012762,1.3855807488186724,1.4236723078070748,57420800
1992-06-24,1.3760573863983154,1.4046260458263338,1.3665344999223095,1.4046260458263338,34096000
1992-06-25,1.3332048654556274,1.376058169603727,1.266544622182846,1.376058169603727,165340800
1992-06-26,1.271306037902832,1.328443374859565,1.2522602589172542,1.3236816394976465,140982400
1992-06-29,1.3760573863983154,1.3855802728743216,1.2998742945902666,1.3046354472128376,90963200
1992-06-30,1.3332048654556274,1.3903422168322972,1.3236819735595158,1.3855810614998387,74048000
1992-07-01,1.3736772537231445,1.3855813066226228,1.3236822077317483,1.337966838718603,45136000
1992-07-02,1.330824375152588,1.3903423081025963,1.3093980122875821,1.3855811524575874,80563200
1992-07-06,1.3236819505691528,1.3379665787808153,1.2903521201272485,1.3332048422998664,36224000
1992-07-07,1.29511296749115,1.3284433712406367,1.2808289239064032,1.3284433712406367,54396800
1992-07-08,1.307016372680664,1.3141586847533828,1.2474984616137186,1.2951129067134788,93417600
1992-07-09,1.3141584396362305,1.3474888356047787,1.2998743993860749,1.3141584396362305,61174400
1992-07-10,1.3236819505691528,1.3332048422998664,1.2879709612711818,1.3189207953193887,28905600
1992-07-13,1.3332048654556274,1.357012385811504,1.3046361897672925,1.328443710123169,35113600
1992-07-14,1.3546310663223267,1.3617733797054867,1.3379664434031215,1.3427275981711442,41116800
1992-07-15,1.3617730140686035,1.3951034134200333,1.3522501258583335,1.3665347487892234,80172800
1992-07-16,1.3760573863983154,1.3760573863983154,1.347488726970297,1.3522498795928681,42291200
1992-07-17,1.3379669189453125,1.3712967578609898,1.3284440247935,1.36653560140075,59865600
1992-07-20,1.318920612335205,1.3379663931542616,1.304635986105361,1.3236817669244172,48707200
1992-07-21,1.3665351867675781,1.3855809692923446,1.3236818854712753,1.3332047767336586,45907200
1992-07-22,1.3332048654556274,1.3665352777076156,1.3236819735595158,1.3665352777076156,59008000
1992-07-23,1.352250576019287,1.3760580950859127,1.3093978554229901,1.3284436381838252,68441600
1992-07-24,1.38558030128479,1.404626074627324,1.3522499073199175,1.3546304836800152,76259200
1992-07-27,1.3903412818908691,1.3998641673832724,1.3760572442676664,1.3855801297600696,30512000
1992-07-28,1.4093878269195557,1.418910717641985,1.3855808907290437,1.3998649361971263,45363200
1992-07-29,1.4093878269195557,1.4236724536187613,1.3712962640298378,1.418910717641985,145273600
1992-07-30,1.392722487449646,1.4189105796981503,1.3903419103082548,1.3998648001048866,32035200
1992-07-31,1.38558030128479,1.3998643406762525,1.376057414613523,1.3998643406762525,35312000
1992-08-03,1.4046261310577393,1.4141490181115852,1.3712957357538285,1.385580356950047,31516800
1992-08-04,1.407007098197937,1.4189105650127622,1.3998647856166178,1.4093876753146901,31430400
1992-08-05,1.371295690536499,1.4046260847413679,1.357011651042184,1.4046260847413679,60150400
1992-08-06,1.3617730140686035,1.3712959022788733,1.3379660841584136,1.3617730140686035,3705600
1992-08-07,1.3474894762039185,1.4046268268295719,1.3427277397028539,1.3617735232447383,55008000
1992-08-10,1.3498692512512207,1.3808184857975943,1.347488675031694,1.3522498274707475,42067200
1992-08-11,1.3593924045562744,1.3689152925369996,1.3332043173015409,1.357011827868832,33436800
1992-08-12,1.352250576019287,1.3808192501605399,1.3474894209446602,1.3665352037054952,30441600
1992-08-13,1.3498692512512207,1.3665344472495917,1.3427269413617986,1.3570115611406428,28227200
1992-08-14,1.352250576019287,1.3665352037054952,1.3474894209446602,1.352250576019287,33942400
1992-08-17,1.3236819505691528,1.352250625761293,1.3236819505691528,1.3474894705115286,63318400
1992-08-18,1.3236819505691528,1.3474894705115286,1.295113275377013,1.3141590588384395,66313600
1992-08-19,1.318920612335205,1.3427275477434735,1.309397721925677,1.3236817669244172,27433600
1992-08-20,1.3403465747833252,1.3474888857898626,1.3141584885799766,1.3236813761783823,36534400
1992-08-21,1.3284432888031006,1.3498696434661157,1.3141586648737502,1.3427273315014405,52710400
1992-08-24,1.3141584396362305,1.3332042141237122,1.3093972866298156,1.3260619033831789,42800000
1992-08-25,1.3403465747833252,1.3474888857898626,1.304635600981571,1.30939733539624,37123200
1992-08-26,1.3641538619995117,1.376057910552034,1.3379663501385672,1.3379663501385672,50016000
1992-08-27,1.4022456407546997,1.4093879547521158,1.371296388407464,1.371296388407464,88028800
1992-08-28,1.416529893875122,1.4189104708338665,1.3998646927018683,1.3998646927018683,49468800
1992-08-31,1.4189099073410034,1.4284327926251712,1.3998641367726676,1.414148755314315,25651200
1992-09-01,1.4189099073410034,1.4212904833543474,1.3951029847459795,1.4093870220568354,30825600
1992-09-02,1.4355757236480713,1.4427180360122516,1.4046264783780145,1.418910521875332,61955200
1992-09-03,1.45938241481781,1.4712864605299723,1.4379560625054326,1.4427177970364868,85296000
1992-09-04,1.4474791288375854,1.4570020178430958,1.4379562398320749,1.4522408639558497,28585600
1992-09-08,1.4617639780044556,1.4641445553145758,1.4331953065896887,1.447479351681518,49376000
1992-09-09,1.4879510402679443,1.4927127746772524,1.457001800915703,1.4617635353250111,60982400
1992-09-10,1.5046169757843018,1.5046169757843018,1.4760482990289037,1.4903329280222108,53302400
1992-09-11,1.499855399131775,1.5093782887096558,1.4855707741494268,1.4950936637273078,30796800
1992-09-14,1.5569922924041748,1.5617534452192776,1.5189007449598022,1.5189007449598022,95100800
1992-09-15,1.5474698543548584,1.5569927439778697,1.523662339681802,1.552231008550836,44614400
1992-09-16,1.53080415725708,1.5569922405608203,1.514138960497348,1.5189006943847865,35708800
1992-09-17,1.5450890064239502,1.552231320383816,1.52842438215916,1.533185537311622,23590400
1992-09-18,1.5212825536727905,1.552231815733878,1.4927138699476272,1.54747065906203,71683200
1992-09-21,1.506996989250183,1.5141393010724253,1.4903323699729496,1.4998552586589398,31811200
1992-09-22,1.480808973312378,1.5069964722922795,1.4760472399873417,1.5046158962451612,30777600
1992-09-23,1.506996989250183,1.5189010360309199,1.476047746328465,1.4808094812869594,37654400
1992-09-24,1.528424620628357,1.5331857765236683,1.5093788345845847,1.5093788345845847,36953600
1992-09-25,1.499855399131775,1.5308046449521246,1.447479215837903,1.5284240678654177,41817600
1992-09-28,1.4665254354476929,1.4903329571582369,1.452241387406349,1.4570025430097209,52854400
1992-09-29,1.499855399131775,1.5046165533051887,1.466524994993665,1.466524994993665,39392000
1992-09-30,1.5331850051879883,1.5331850051879883,1.4998551869950392,1.5189009634570019,59843200
1992-10-01,1.5165208578109741,1.542708963926207,1.514140279409055,1.5236631742481057,47804800
1992-10-02,1.499855399131775,1.5189011782875368,1.4855707741494268,1.5093782887096558,36803200
1992-10-05,1.5569922924041748,1.5569922924041748,1.442717650071057,1.4950932371916255,71347200
1992-10-06,1.5712770223617554,1.5903228044509887,1.547470085365785,1.5665158674550186,74316800
1992-10-07,1.5450890064239502,1.6046075144479364,1.542708428847719,1.5712771034560102,58153600
1992-10-08,1.5879418849945068,1.6093682399224056,1.5569926410729842,1.5665155300666078,59532800
1992-10-09,1.5688966512680054,1.5903230136288526,1.5522314444401377,1.5903230136288526,40182400
1992-10-12,1.5974645614624023,1.5998451380863434,1.5760382093850525,1.5807993626329344,34700800
1992-10-13,1.6046069860458374,1.6260333396384974,1.5855612092454772,1.6141298744460175,86643200
1992-10-14,1.5903228521347046,1.6188915261251484,1.5807999608045566,1.6069880572702535,47456000
1992-10-15,1.609368085861206,1.6141298205176964,1.5760382681896206,1.5855611562716394,35942400
1992-10-16,1.6260334253311157,1.6284140022488727,1.595084181707238,1.6141299595113183,47644800
1992-10-19,1.6736476421356201,1.6807899531481667,1.618890893090986,1.618890893090986,83280000
1992-10-20,1.6736476421356201,1.7093586159674192,1.6569824435166562,1.6807899531481667,84150400
1992-10-21,1.714120626449585,1.714120626449585,1.671267901403957,1.6807907937731215,60396800
1992-10-22,1.7093585729599,1.7188814603267213,1.6807899108594357,1.7141197260278513,49174400
1992-10-23,1.6879322528839111,1.718882083978615,1.6807905206907912,1.718882083978615,46006400
1992-10-26,1.714120626449585,1.718882363249779,1.671267901403957,1.6855519493420918,40121600
1992-10-27,1.6760292053222656,1.7188825153921656,1.6665063121102073,1.7141207781704988,49116800
1992-10-28,1.6855512857437134,1.6903130206692212,1.6617443548091584,1.6807901320492002,36172800
1992-10-29,1.714120626449585,1.714120626449585,1.6855519493420918,1.6903136861422858,32774400
1992-10-30,1.6903126239776611,1.7141195493250803,1.6855508901696623,1.71173897303651,24998400
1992-11-02,1.7069777250289917,1.7141200371582404,1.6712673268447964,1.6950742589675933,31091200
1992-11-03,1.6807905435562134,1.7093592164107287,1.6688864939434793,1.7045974803194075,35267200
1992-11-04,1.6855512857437134,1.7093587979092633,1.6760283971236922,1.6807901320492002,23657600
1992-11-05,1.749831199645996,1.7569735125224948,1.680790391789402,1.6950744363113146,90361600
1992-11-06,1.7664960622787476,1.7760189505356923,1.737927397507913,1.747450285764858,61155200
1992-11-09,1.749831199645996,1.7664964026141314,1.7236431065862243,1.7664964026141314,54796800
1992-11-10,1.7688769102096558,1.7760192228050466,1.7426888181805973,1.752211707897431,38710400
1992-11-11,1.7855422496795654,1.8093491851848655,1.756973578334541,1.7664964687828826,60748800
1992-11-12,1.780780553817749,1.7950651804264992,1.752211881831368,1.7855422897643722,46960000
1992-11-13,1.7760192155838013,1.7855421052619151,1.7617345904511004,1.7807803698073283,25811200
1992-11-16,1.7664960622787476,1.7807801040486784,1.7569731740218026,1.7712572157917337,19312000
1992-11-17,1.714120626449585,1.7903037654028997,1.6998365785114502,1.7688774028800858,56649600
1992-11-18,1.7522112131118774,1.7617341001396594,1.7117390885515287,1.7236425520285317,33273600
1992-11-19,1.7903029918670654,1.8093487683762897,1.7569731735914096,1.7569731735914096,46857600
1992-11-20,1.8093491792678833,1.8093491792678833,1.785542243840437,1.7903033984334844,41113600
1992-11-23,1.6855512857437134,1.7474503523893472,1.6617443548091584,1.7188816865292842,309884800
1992-11-24,1.7426890134811401,1.7664965310568284,1.6998362955684787,1.7379278587046785,145513600
1992-11-25,1.7355459928512573,1.7617340771435461,1.7188813766933375,1.7522111902400677,53152000
1992-11-27,1.747450828552246,1.76173487475904,1.7331662011142988,1.7426890923292124,17593600
1992-11-30,1.7736380100250244,1.7760191683044586,1.747450500030642,1.7617345435520284,35251200
1992-12-01,1.7736380100250244,1.7807803224012395,1.7522116541274229,1.766496278879853,33593600
1992-12-02,1.72840416431427,1.7807797486594126,1.723642430520608,1.7712568623029452,49881600
1992-12-03,1.7450693845748901,1.7617345867846719,1.7236430281514898,1.7284047635961666,26048000
1992-12-04,1.747450828552246,1.76173487475904,1.7379279373373322,1.7426890923292124,23548800
1992-12-07,1.7784005403518677,1.7807811184644486,1.7331666500563083,1.7522124374195645,46422400
1992-12-08,1.7617348432540894,1.7903035163879395,1.742689061164856,1.7855423614812025,26908800
1992-12-09,1.7522112131118774,1.776018721296781,1.7379271731856534,1.7474500602134353,26048000
1992-12-10,1.6950750350952148,1.747451239716611,1.685552141639624,1.7141208220063973,89296000
1992-12-11,1.6450790166854858,1.6950740324471163,1.6331755522148015,1.6855511446243798,112934400
1992-12-14,1.6593632698059082,1.6807902060678004,1.6474598038144261,1.6522215389496313,51286400
1992-12-15,1.6450790166854858,1.671267103505748,1.6284138176879601,1.6617442156830113,45289600
1992-12-16,1.6569832563400269,1.6807907776501765,1.623653423983279,1.6474603640622105,73792000
1992-12-17,1.714120626449585,1.718882363249779,1.6569832722345987,1.6617450090347927,51859200
1992-12-18,1.714120626449585,1.718882363249779,1.6855519493420918,1.6950748417112562,74387200
1992-12-21,1.7236427068710327,1.7522113705208289,1.6998357777783444,1.7093586656616098,64928000
1992-12-22,1.6712672710418701,1.7426886462565545,1.6569826472603306,1.7331657574791963,56928000
1992-12-23,1.661744475364685,1.680790253986452,1.6379369614719579,1.676028518715492,59974400
