Datetime,Adj Close,Close,High,Low,Open,Volume,Ticker
2026-04-09 13:30:00+00:00,4.525000095367432,4.525000095367432,4.539999961853027,4.380000114440918,4.449999809265137,222257,UDMY
2026-04-09 14:30:00+00:00,4.454999923706055,4.454999923706055,4.519999980926514,4.389999866485596,4.519999980926514,201737,UDMY
2026-04-09 15:30:00+00:00,4.474999904632568,4.474999904632568,4.53000020980835,4.440000057220459,4.449999809265137,302498,UDMY
2026-04-09 16:30:00+00:00,4.465000152587891,4.465000152587891,4.494999885559082,4.445000171661377,4.474999904632568,216663,UDMY
2026-04-09 17:30:00+00:00,4.429999828338623,4.429999828338623,4.465000152587891,4.409999847412109,4.460000038146973,86153,UDMY
2026-04-09 18:30:00+00:00,4.489999771118164,4.489999771118164,4.510000228881836,4.420000076293945,4.425000190734863,585370,UDMY
2026-04-09 19:30:00+00:00,4.480000019073486,4.480000019073486,4.5,4.449999809265137,4.494999885559082,170960,UDMY
2026-04-10 13:30:00+00:00,4.289999961853027,4.289999961853027,4.489999771118164,4.25,4.46999979019165,229883,UDMY
2026-04-10 14:30:00+00:00,4.28000020980835,4.28000020980835,4.360000133514404,4.275000095367432,4.289999961853027,93946,UDMY
2026-04-10 15:30:00+00:00,4.244999885559082,4.244999885559082,4.277699947357178,4.184999942779541,4.275000095367432,110969,UDMY
2026-04-10 16:30:00+00:00,4.215000152587891,4.215000152587891,4.239999771118164,4.204999923706055,4.239999771118164,81553,UDMY
2026-04-10 17:30:00+00:00,4.235000133514404,4.235000133514404,4.244999885559082,4.184999942779541,4.215000152587891,108227,UDMY
2026-04-10 18:30:00+00:00,4.260000228881836,4.260000228881836,4.278299808502197,4.235000133514404,4.244999885559082,174427,UDMY
2026-04-10 19:30:00+00:00,4.300000190734863,4.300000190734863,4.309999942779541,4.255000114440918,4.269999980926514,365700,UDMY
2026-04-13 13:30:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.236700057983398,4.28000020980835,112027,UDMY
2026-04-13 14:30:00+00:00,4.380000114440918,4.380000114440918,4.414999961853027,4.34499979019165,4.409999847412109,144506,UDMY
2026-04-13 15:30:00+00:00,4.449999809265137,4.449999809265137,4.449999809265137,4.380000114440918,4.380000114440918,114264,UDMY
2026-04-13 16:30:00+00:00,4.485000133514404,4.485000133514404,4.485000133514404,4.449999809265137,4.454999923706055,160169,UDMY
2026-04-13 17:30:00+00:00,4.46999979019165,4.46999979019165,4.489999771118164,4.454999923706055,4.485000133514404,135422,UDMY
2026-04-13 18:30:00+00:00,4.514999866485596,4.514999866485596,4.519999980926514,4.460000038146973,4.480000019073486,215865,UDMY
2026-04-13 19:30:00+00:00,4.614999771118164,4.614999771118164,4.619999885559082,4.514999866485596,4.514999866485596,1845936,UDMY
2026-04-14 13:30:00+00:00,4.739999771118164,4.739999771118164,4.744999885559082,4.599999904632568,4.610000133514404,522792,UDMY
2026-04-14 14:30:00+00:00,4.829999923706055,4.829999923706055,4.835000038146973,4.722499847412109,4.735000133514404,555569,UDMY
2026-04-14 15:30:00+00:00,4.800000190734863,4.800000190734863,4.84499979019165,4.789999961853027,4.829999923706055,88642,UDMY
2026-04-14 16:30:00+00:00,4.764999866485596,4.764999866485596,4.815000057220459,4.730000019073486,4.795000076293945,134660,UDMY
2026-04-14 17:30:00+00:00,4.684999942779541,4.684999942779541,4.775000095367432,4.675000190734863,4.769999980926514,139626,UDMY
2026-04-14 18:30:00+00:00,4.739999771118164,4.739999771118164,4.744999885559082,4.684999942779541,4.690000057220459,211354,UDMY
2026-04-14 19:30:00+00:00,4.760000228881836,4.760000228881836,4.760000228881836,4.724999904632568,4.739999771118164,309261,UDMY
2026-04-15 13:30:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,4.75,4.75,233355,UDMY
2026-04-15 14:30:00+00:00,4.980000019073486,4.980000019073486,4.980000019073486,4.914999961853027,4.960000038146973,166343,UDMY
2026-04-15 15:30:00+00:00,4.90500020980835,4.90500020980835,4.989999771118164,4.875,4.980000019073486,233826,UDMY
2026-04-15 16:30:00+00:00,4.90500020980835,4.90500020980835,4.929999828338623,4.875,4.900000095367432,124929,UDMY
2026-04-15 17:30:00+00:00,4.900000095367432,4.900000095367432,4.909999847412109,4.864999771118164,4.90500020980835,117302,UDMY
2026-04-15 18:30:00+00:00,4.894999980926514,4.894999980926514,4.929999828338623,4.880000114440918,4.90500020980835,131933,UDMY
2026-04-15 19:30:00+00:00,4.914999961853027,4.914999961853027,4.929999828338623,4.885000228881836,4.900000095367432,133379,UDMY
2026-04-16 13:30:00+00:00,4.989999771118164,4.989999771118164,5.014999866485596,4.960000038146973,4.980000019073486,94650,UDMY
2026-04-16 14:30:00+00:00,5.090000152587891,5.090000152587891,5.090000152587891,4.992700099945068,4.992700099945068,125431,UDMY
2026-04-16 15:30:00+00:00,5.074999809265137,5.074999809265137,5.118899822235107,5.050000190734863,5.085000038146973,127297,UDMY
2026-04-16 16:30:00+00:00,5.114999771118164,5.114999771118164,5.15749979019165,5.039999961853027,5.079999923706055,201597,UDMY
2026-04-16 17:30:00+00:00,5.059999942779541,5.059999942779541,5.130000114440918,5.059999942779541,5.114999771118164,54535,UDMY
2026-04-16 18:30:00+00:00,5.119999885559082,5.119999885559082,5.119999885559082,5.065000057220459,5.065000057220459,78500,UDMY
2026-04-16 19:30:00+00:00,5.119999885559082,5.119999885559082,5.150000095367432,5.114999771118164,5.125,100996,UDMY
2026-04-17 13:30:00+00:00,5.164999961853027,5.164999961853027,5.230000019073486,5.085000038146973,5.230000019073486,192097,UDMY
2026-04-17 14:30:00+00:00,5.150000095367432,5.150000095367432,5.179999828338623,5.125,5.159999847412109,240280,UDMY
2026-04-17 15:30:00+00:00,5.135000228881836,5.135000228881836,5.164999961853027,5.110000133514404,5.144999980926514,262071,UDMY
2026-04-17 16:30:00+00:00,5.135000228881836,5.135000228881836,5.179999828338623,5.130000114440918,5.135000228881836,147273,UDMY
2026-04-17 17:30:00+00:00,5.105000019073486,5.105000019073486,5.135000228881836,5.092599868774414,5.135000228881836,52328,UDMY
2026-04-17 18:30:00+00:00,5.070000171661377,5.070000171661377,5.110000133514404,5.070000171661377,5.105000019073486,62074,UDMY
2026-04-17 19:30:00+00:00,5.070000171661377,5.070000171661377,5.090000152587891,5.059999942779541,5.070000171661377,111837,UDMY
2026-04-20 13:30:00+00:00,5.070000171661377,5.070000171661377,5.139999866485596,5.019999980926514,5.019999980926514,108811,UDMY
2026-04-20 14:30:00+00:00,5.070000171661377,5.070000171661377,5.074999809265137,5.010000228881836,5.050000190734863,104241,UDMY
2026-04-20 15:30:00+00:00,5.054999828338623,5.054999828338623,5.079999923706055,5.050000190734863,5.070000171661377,58716,UDMY
2026-04-20 16:30:00+00:00,5.195000171661377,5.195000171661377,5.204999923706055,5.054999828338623,5.054999828338623,323395,UDMY
2026-04-20 17:30:00+00:00,5.170000076293945,5.170000076293945,5.210000038146973,5.125,5.195000171661377,144114,UDMY
2026-04-20 18:30:00+00:00,5.144999980926514,5.144999980926514,5.195000171661377,5.125,5.170000076293945,118651,UDMY
2026-04-20 19:30:00+00:00,5.21999979019165,5.21999979019165,5.21999979019165,5.144999980926514,5.144999980926514,159250,UDMY
2026-04-21 13:30:00+00:00,5.300000190734863,5.300000190734863,5.320000171661377,5.130000114440918,5.199999809265137,198151,UDMY
2026-04-21 14:30:00+00:00,5.190000057220459,5.190000057220459,5.335000038146973,5.175000190734863,5.304999828338623,183735,UDMY
2026-04-21 15:30:00+00:00,5.159999847412109,5.159999847412109,5.215000152587891,5.144999980926514,5.199999809265137,125488,UDMY
2026-04-21 16:30:00+00:00,5.090000152587891,5.090000152587891,5.175000190734863,5.085000038146973,5.170000076293945,102542,UDMY
2026-04-21 17:30:00+00:00,5.090000152587891,5.090000152587891,5.119999885559082,5.074999809265137,5.085000038146973,84970,UDMY
2026-04-21 18:30:00+00:00,5.139999866485596,5.139999866485596,5.139999866485596,5.065000057220459,5.085000038146973,106688,UDMY
2026-04-21 19:30:00+00:00,5.059999942779541,5.059999942779541,5.139999866485596,5.045000076293945,5.139999866485596,150582,UDMY
2026-04-22 13:30:00+00:00,5.070000171661377,5.070000171661377,5.110000133514404,4.960000038146973,5.079999923706055,275176,UDMY
2026-04-22 14:30:00+00:00,4.96999979019165,4.96999979019165,5.070000171661377,4.940000057220459,5.070000171661377,183145,UDMY
2026-04-22 15:30:00+00:00,4.90500020980835,4.90500020980835,5.039999961853027,4.835000038146973,4.965000152587891,555855,UDMY
2026-04-22 16:30:00+00:00,4.880000114440918,4.880000114440918,4.96999979019165,4.880000114440918,4.90500020980835,351714,UDMY
2026-04-22 17:30:00+00:00,4.835000038146973,4.835000038146973,4.909999847412109,4.815000057220459,4.889999866485596,320313,UDMY
2026-04-22 18:30:00+00:00,4.835000038146973,4.835000038146973,4.889999866485596,4.815000057220459,4.835000038146973,262466,UDMY
2026-04-22 19:30:00+00:00,4.925000190734863,4.925000190734863,4.940000057220459,4.784999847412109,4.835000038146973,333434,UDMY
2026-04-23 13:30:00+00:00,4.684999942779541,4.684999942779541,4.840000152587891,4.670000076293945,4.840000152587891,154220,UDMY
2026-04-23 14:30:00+00:00,4.659999847412109,4.659999847412109,4.739999771118164,4.659999847412109,4.679999828338623,178499,UDMY
2026-04-23 15:30:00+00:00,4.614999771118164,4.614999771118164,4.670000076293945,4.599999904632568,4.659999847412109,151037,UDMY
2026-04-23 16:30:00+00:00,4.605000019073486,4.605000019073486,4.670000076293945,4.59499979019165,4.61359977722168,178255,UDMY
2026-04-23 17:30:00+00:00,4.605000019073486,4.605000019073486,4.619999885559082,4.550000190734863,4.610000133514404,115367,UDMY
2026-04-23 18:30:00+00:00,4.730000019073486,4.730000019073486,4.730000019073486,4.579999923706055,4.605000019073486,201011,UDMY
2026-04-23 19:30:00+00:00,4.744999885559082,4.744999885559082,4.769999980926514,4.704999923706055,4.730000019073486,433955,UDMY
2026-04-24 13:30:00+00:00,4.065000057220459,4.065000057220459,4.289999961853027,4.019999980926514,4.199999809265137,1244902,UDMY
2026-04-24 14:30:00+00:00,4.306000232696533,4.306000232696533,4.306000232696533,4.070000171661377,4.070000171661377,1454511,UDMY
2026-04-24 15:30:00+00:00,4.235000133514404,4.235000133514404,4.324999809265137,4.230000019073486,4.304999828338623,413946,UDMY
2026-04-24 16:30:00+00:00,4.23859977722168,4.23859977722168,4.275000095367432,4.195000171661377,4.235000133514404,641110,UDMY
2026-04-24 17:30:00+00:00,4.275000095367432,4.275000095367432,4.400000095367432,4.235000133514404,4.235000133514404,359370,UDMY
2026-04-24 18:30:00+00:00,4.235000133514404,4.235000133514404,4.349999904632568,4.21999979019165,4.2779998779296875,257310,UDMY
2026-04-24 19:30:00+00:00,4.25,4.25,4.25,4.164999961853027,4.239999771118164,453351,UDMY
2026-04-27 13:30:00+00:00,4.454999923706055,4.454999923706055,4.460000038146973,4.190000057220459,4.230000019073486,262458,UDMY
2026-04-27 14:30:00+00:00,4.585000038146973,4.585000038146973,4.590000152587891,4.40500020980835,4.454999923706055,195606,UDMY
2026-04-27 15:30:00+00:00,4.570000171661377,4.570000171661377,4.590000152587891,4.540200233459473,4.585000038146973,125092,UDMY
2026-04-27 16:30:00+00:00,4.559999942779541,4.559999942779541,4.590000152587891,4.545000076293945,4.574999809265137,127237,UDMY
2026-04-27 17:30:00+00:00,4.534999847412109,4.534999847412109,4.590000152587891,4.525000095367432,4.554999828338623,118968,UDMY
2026-04-27 18:30:00+00:00,4.550000190734863,4.550000190734863,4.559999942779541,4.485000133514404,4.534999847412109,208775,UDMY
2026-04-27 19:30:00+00:00,4.605000019073486,4.605000019073486,4.619999885559082,4.545000076293945,4.550000190734863,198917,UDMY
2026-04-28 13:30:00+00:00,4.894999980926514,4.894999980926514,4.960000038146973,4.630000114440918,4.639999866485596,484711,UDMY
2026-04-28 14:30:00+00:00,4.9369001388549805,4.9369001388549805,4.96999979019165,4.860000133514404,4.885000228881836,441502,UDMY
2026-04-28 15:30:00+00:00,5.054999828338623,5.054999828338623,5.059999942779541,4.911200046539307,4.934999942779541,267164,UDMY
2026-04-28 16:30:00+00:00,5.079999923706055,5.079999923706055,5.090000152587891,5.034999847412109,5.059999942779541,148458,UDMY
2026-04-28 17:30:00+00:00,5.050000190734863,5.050000190734863,5.090000152587891,5.045000076293945,5.074999809265137,128581,UDMY
2026-04-28 18:30:00+00:00,5.079999923706055,5.079999923706055,5.129799842834473,5.005000114440918,5.045000076293945,181875,UDMY
2026-04-28 19:30:00+00:00,5.170000076293945,5.170000076293945,5.170000076293945,5.085000038146973,5.085000038146973,364520,UDMY
2026-04-29 13:30:00+00:00,4.980000019073486,4.980000019073486,5.079999923706055,4.929999828338623,5.070000171661377,259123,UDMY
2026-04-29 14:30:00+00:00,4.885000228881836,4.885000228881836,4.974999904632568,4.880000114440918,4.974999904632568,171879,UDMY
2026-04-29 15:30:00+00:00,4.875,4.875,4.909999847412109,4.864999771118164,4.889999866485596,67330,UDMY
2026-04-29 16:30:00+00:00,4.835000038146973,4.835000038146973,4.875,4.820000171661377,4.875,59329,UDMY
2026-04-29 17:30:00+00:00,4.864999771118164,4.864999771118164,4.869999885559082,4.7891998291015625,4.829999923706055,88946,UDMY
2026-04-29 18:30:00+00:00,4.869999885559082,4.869999885559082,4.925000190734863,4.869999885559082,4.869999885559082,97114,UDMY
2026-04-29 19:30:00+00:00,4.869999885559082,4.869999885559082,4.880000114440918,4.829999923706055,4.860000133514404,144946,UDMY
2026-04-30 13:30:00+00:00,4.730000019073486,4.730000019073486,4.869999885559082,4.695000171661377,4.869999885559082,101917,UDMY
2026-04-30 14:30:00+00:00,4.789999961853027,4.789999961853027,4.804999828338623,4.710000038146973,4.71999979019165,97440,UDMY
2026-04-30 15:30:00+00:00,4.775000095367432,4.775000095367432,4.800000190734863,4.755000114440918,4.795000076293945,84523,UDMY
2026-04-30 16:30:00+00:00,4.744999885559082,4.744999885559082,4.769999980926514,4.735000133514404,4.769999980926514,88349,UDMY
2026-04-30 17:30:00+00:00,4.764999866485596,4.764999866485596,4.764999866485596,4.71999979019165,4.75,100893,UDMY
2026-04-30 18:30:00+00:00,4.724999904632568,4.724999904632568,4.78000020980835,4.724999904632568,4.764999866485596,140523,UDMY
2026-04-30 19:30:00+00:00,4.724999904632568,4.724999904632568,4.764999866485596,4.715000152587891,4.724999904632568,234506,UDMY
2026-05-01 13:30:00+00:00,4.855000019073486,4.855000019073486,4.960000038146973,4.78000020980835,4.78000020980835,213778,UDMY
2026-05-01 14:30:00+00:00,4.889999866485596,4.889999866485596,4.934999942779541,4.849999904632568,4.860000133514404,123446,UDMY
2026-05-01 15:30:00+00:00,4.940000057220459,4.940000057220459,4.940000057220459,4.864999771118164,4.894999980926514,89930,UDMY
2026-05-01 16:30:00+00:00,4.934999942779541,4.934999942779541,4.954999923706055,4.885000228881836,4.954999923706055,69806,UDMY
2026-05-01 17:30:00+00:00,4.96999979019165,4.96999979019165,4.974999904632568,4.925000190734863,4.940000057220459,101469,UDMY
2026-05-01 18:30:00+00:00,5.005000114440918,5.005000114440918,5.019999980926514,4.940000057220459,4.974999904632568,166995,UDMY
2026-05-01 19:30:00+00:00,4.909999847412109,4.909999847412109,5.005000114440918,4.909999847412109,5.005000114440918,210241,UDMY
2026-05-04 13:30:00+00:00,4.840000152587891,4.840000152587891,4.889999866485596,4.78000020980835,4.880000114440918,95151,UDMY
2026-05-04 14:30:00+00:00,4.775000095367432,4.775000095367432,4.855000019073486,4.764999866485596,4.840000152587891,109877,UDMY
2026-05-04 15:30:00+00:00,4.710000038146973,4.710000038146973,4.78000020980835,4.699999809265137,4.769999980926514,149899,UDMY
2026-05-04 16:30:00+00:00,4.684999942779541,4.684999942779541,4.704999923706055,4.659999847412109,4.704999923706055,40178,UDMY
2026-05-04 17:30:00+00:00,4.695000171661377,4.695000171661377,4.704999923706055,4.679999828338623,4.684999942779541,36413,UDMY
2026-05-04 18:30:00+00:00,4.690000057220459,4.690000057220459,4.710000038146973,4.679999828338623,4.695000171661377,39105,UDMY
2026-05-04 19:30:00+00:00,4.659999847412109,4.659999847412109,4.71999979019165,4.659999847412109,4.695000171661377,171236,UDMY
2026-05-05 13:30:00+00:00,4.664999961853027,4.664999961853027,4.695000171661377,4.610000133514404,4.670000076293945,101016,UDMY
2026-05-05 14:30:00+00:00,4.699999809265137,4.699999809265137,4.724999904632568,4.639999866485596,4.659999847412109,71845,UDMY
2026-05-05 15:30:00+00:00,4.684999942779541,4.684999942779541,4.699999809265137,4.664999961853027,4.699999809265137,26122,UDMY
2026-05-05 16:30:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.664999961853027,4.68120002746582,47109,UDMY
2026-05-05 17:30:00+00:00,4.704999923706055,4.704999923706055,4.724999904632568,4.690000057220459,4.699999809265137,36053,UDMY
2026-05-05 18:30:00+00:00,4.735000133514404,4.735000133514404,4.739999771118164,4.692699909210205,4.692699909210205,29497,UDMY
2026-05-05 19:30:00+00:00,4.744999885559082,4.744999885559082,4.769999980926514,4.724999904632568,4.739999771118164,169890,UDMY
2026-05-06 13:30:00+00:00,4.885000228881836,4.885000228881836,4.889999866485596,4.704999923706055,4.739999771118164,132979,UDMY
2026-05-06 14:30:00+00:00,4.804999828338623,4.804999828338623,4.889999866485596,4.804999828338623,4.889999866485596,93168,UDMY
2026-05-06 15:30:00+00:00,4.835000038146973,4.835000038146973,4.835000038146973,4.784999847412109,4.804999828338623,71078,UDMY
2026-05-06 16:30:00+00:00,4.78000020980835,4.78000020980835,4.835000038146973,4.775000095367432,4.829999923706055,50339,UDMY
2026-05-06 17:30:00+00:00,4.809999942779541,4.809999942779541,4.815000057220459,4.761000156402588,4.775000095367432,59375,UDMY
2026-05-06 18:30:00+00:00,4.760000228881836,4.760000228881836,4.804999828338623,4.735000133514404,4.800000190734863,134184,UDMY
2026-05-06 19:30:00+00:00,4.809999942779541,4.809999942779541,4.809999942779541,4.75,4.764999866485596,107664,UDMY
2026-05-07 13:30:00+00:00,4.920000076293945,4.920000076293945,4.949999809265137,4.800000190734863,4.820000171661377,281849,UDMY
2026-05-07 14:30:00+00:00,4.929999828338623,4.929999828338623,4.974999904632568,4.880000114440918,4.909999847412109,455770,UDMY
2026-05-07 15:30:00+00:00,5.0,5.0,5.019999980926514,4.929999828338623,4.934999942779541,147140,UDMY
2026-05-07 16:30:00+00:00,4.940999984741211,4.940999984741211,5.014999866485596,4.920000076293945,5.0,150776,UDMY
2026-05-07 17:30:00+00:00,5.011000156402588,5.011000156402588,5.014999866485596,4.914999961853027,4.931000232696533,184674,UDMY
2026-05-07 18:30:00+00:00,5.014999866485596,5.014999866485596,5.045000076293945,4.9710001945495605,5.014999866485596,199146,UDMY
2026-05-07 19:30:00+00:00,5.025000095367432,5.025000095367432,5.03000020980835,4.989999771118164,5.014999866485596,170302,UDMY
2026-05-08 13:30:00+00:00,4.635000228881836,4.635000228881836,4.929999828338623,4.635000228881836,4.929999828338623,279206,UDMY
2026-05-08 14:30:00+00:00,4.715000152587891,4.715000152587891,4.724999904632568,4.619999885559082,4.635000228881836,154076,UDMY
2026-05-08 15:30:00+00:00,4.699999809265137,4.699999809265137,4.715000152587891,4.650000095367432,4.715000152587891,204324,UDMY
2026-05-08 16:30:00+00:00,4.704999923706055,4.704999923706055,4.704999923706055,4.684999942779541,4.699999809265137,54229,UDMY
2026-05-08 17:30:00+00:00,4.715000152587891,4.715000152587891,4.715000152587891,4.650000095367432,4.699999809265137,105293,UDMY
2026-05-08 18:30:00+00:00,4.664999961853027,4.664999961853027,4.715000152587891,4.59499979019165,4.710000038146973,380213,UDMY
2026-05-08 19:30:00+00:00,4.619999885559082,4.619999885559082,4.675000190734863,4.610000133514404,4.664999961853027,540745,UDMY
