Datetime,Adj Close,Close,High,Low,Open,Volume,Ticker
2026-04-09 16:30:00+00:00,680.2901000976562,680.2901000976562,681.0159912109375,678.969970703125,679.9199829101562,5844054,SPY
2026-04-09 17:30:00+00:00,678.8499755859375,678.8499755859375,681.1599731445312,678.5800170898438,680.2999267578125,5611614,SPY
2026-04-09 18:30:00+00:00,679.9199829101562,679.9199829101562,680.239990234375,678.4400024414062,678.8599853515625,4999397,SPY
2026-04-09 19:30:00+00:00,679.8699951171875,679.8699951171875,680.6699829101562,679.8300170898438,679.9099731445312,6981221,SPY
2026-04-10 13:30:00+00:00,681.52001953125,681.52001953125,681.9299926757812,680.0280151367188,681.3200073242188,8575459,SPY
2026-04-10 14:30:00+00:00,681.239990234375,681.239990234375,682.030029296875,680.4199829101562,681.5399780273438,4957079,SPY
2026-04-10 15:30:00+00:00,679.52001953125,679.52001953125,681.4500122070312,679.1099853515625,681.22998046875,5196622,SPY
2026-04-10 16:30:00+00:00,678.6701049804688,678.6701049804688,679.7100219726562,678.5,679.52001953125,3541906,SPY
2026-04-10 17:30:00+00:00,679.4000244140625,679.4000244140625,679.7000122070312,678.4500122070312,678.6500244140625,3537143,SPY
2026-04-10 18:30:00+00:00,679.6400756835938,679.6400756835938,679.989990234375,678.8699951171875,679.4149780273438,4555722,SPY
2026-04-10 19:30:00+00:00,679.3400268554688,679.3400268554688,679.6500244140625,678.6599731445312,679.6500244140625,6623264,SPY
2026-04-13 13:30:00+00:00,679.5687866210938,679.5687866210938,680.02001953125,676.5800170898438,677.4099731445312,10735839,SPY
2026-04-13 14:30:00+00:00,679.510009765625,679.510009765625,680.6599731445312,679.3099975585938,679.5700073242188,4289558,SPY
2026-04-13 15:30:00+00:00,681.3900146484375,681.3900146484375,681.6199951171875,679.0150146484375,679.530029296875,3779252,SPY
2026-04-13 16:30:00+00:00,682.47998046875,682.47998046875,682.8300170898438,680.7000122070312,681.3800048828125,5670548,SPY
2026-04-13 17:30:00+00:00,682.375,682.375,682.7000122070312,681.8699951171875,682.489990234375,3428545,SPY
2026-04-13 18:30:00+00:00,683.8049926757812,683.8049926757812,683.8400268554688,682.27001953125,682.3699951171875,5019951,SPY
2026-04-13 19:30:00+00:00,686.010009765625,686.010009765625,686.2999877929688,683.6599731445312,683.7999877929688,11623331,SPY
2026-04-14 13:30:00+00:00,690.97998046875,690.97998046875,691.0499877929688,687.6599731445312,687.6900024414062,12938663,SPY
2026-04-14 14:30:00+00:00,692.25,692.25,692.469970703125,690.6099853515625,690.989990234375,7755017,SPY
2026-04-14 15:30:00+00:00,693.594970703125,693.594970703125,693.719970703125,692.239990234375,692.25,7040757,SPY
2026-04-14 16:30:00+00:00,693.739990234375,693.739990234375,694.0599975585938,692.8300170898438,693.5900268554688,6253879,SPY
2026-04-14 17:30:00+00:00,692.5999755859375,692.5999755859375,694.0999755859375,692.1300048828125,693.739990234375,7021335,SPY
2026-04-14 18:30:00+00:00,694.239990234375,694.239990234375,694.2698974609375,692.3200073242188,692.5999755859375,6928111,SPY
2026-04-14 19:30:00+00:00,694.39501953125,694.39501953125,694.5800170898438,693.4099731445312,694.22998046875,6538533,SPY
2026-04-15 13:30:00+00:00,696.9199829101562,696.9199829101562,696.9400024414062,694.2000122070312,695.260009765625,10267598,SPY
2026-04-15 14:30:00+00:00,697.3699951171875,697.3699951171875,697.5599975585938,695.9299926757812,696.9199829101562,7405563,SPY
2026-04-15 15:30:00+00:00,697.3599243164062,697.3599243164062,697.7999877929688,696.7999877929688,697.3699951171875,5371261,SPY
2026-04-15 16:30:00+00:00,697.4199829101562,697.4199829101562,697.6199951171875,695.7000122070312,697.3599853515625,5207902,SPY
2026-04-15 17:30:00+00:00,698.5,698.5,698.6500244140625,697.1900024414062,697.4199829101562,5867040,SPY
2026-04-15 18:30:00+00:00,700.0,700.0,700.030029296875,698.47998046875,698.489990234375,8407944,SPY
2026-04-15 19:30:00+00:00,699.8400268554688,699.8400268554688,700.280029296875,699.260009765625,699.9949951171875,8213240,SPY
2026-04-16 13:30:00+00:00,699.1400146484375,699.1400146484375,701.2999877929688,698.530029296875,701.0599975585938,9928184,SPY
2026-04-16 14:30:00+00:00,700.780029296875,700.780029296875,702.030029296875,698.8699951171875,699.14990234375,6196195,SPY
2026-04-16 15:30:00+00:00,702.010009765625,702.010009765625,702.780029296875,700.6599731445312,700.77001953125,5434817,SPY
2026-04-16 16:30:00+00:00,700.7000122070312,700.7000122070312,702.0698852539062,699.8300170898438,702.0150146484375,7356865,SPY
2026-04-16 17:30:00+00:00,699.7899780273438,699.7899780273438,701.530029296875,699.4736938476562,700.719970703125,4006740,SPY
2026-04-16 18:30:00+00:00,700.9100952148438,700.9100952148438,701.1950073242188,699.7750244140625,699.7999877929688,4238107,SPY
2026-04-16 19:30:00+00:00,701.5499877929688,701.5499877929688,701.9400024414062,700.8300170898438,700.9099731445312,6272569,SPY
2026-04-17 13:30:00+00:00,709.2249755859375,709.2249755859375,709.4600219726562,705.760009765625,706.1400146484375,15058646,SPY
2026-04-17 14:30:00+00:00,710.6199951171875,710.6199951171875,711.3350219726562,709.22998046875,709.239990234375,9776320,SPY
2026-04-17 15:30:00+00:00,711.510009765625,711.510009765625,711.6400146484375,710.4193115234375,710.6300048828125,11165135,SPY
2026-04-17 16:30:00+00:00,709.8800048828125,709.8800048828125,712.3900146484375,709.030029296875,711.5150146484375,6981774,SPY
2026-04-17 17:30:00+00:00,709.8099975585938,709.8099975585938,710.7000122070312,709.1400146484375,709.8800048828125,6282793,SPY
2026-04-17 18:30:00+00:00,709.260009765625,709.260009765625,710.3900146484375,708.989990234375,709.8099975585938,5720487,SPY
2026-04-17 19:30:00+00:00,710.0499877929688,710.0499877929688,710.4000244140625,709.260009765625,709.27001953125,7560000,SPY
2026-04-20 13:30:00+00:00,708.9500122070312,708.9500122070312,709.9099731445312,708.22998046875,708.780029296875,8835720,SPY
2026-04-20 14:30:00+00:00,708.3300170898438,708.3300170898438,709.0,706.1400146484375,708.9299926757812,7945202,SPY
2026-04-20 15:30:00+00:00,707.6500244140625,707.6500244140625,708.3099975585938,707.02001953125,708.3099975585938,3081050,SPY
2026-04-20 16:30:00+00:00,707.97998046875,707.97998046875,708.3900146484375,707.260009765625,707.6599731445312,3286946,SPY
2026-04-20 17:30:00+00:00,708.3200073242188,708.3200073242188,708.6099853515625,707.4810180664062,707.9882202148438,3162016,SPY
2026-04-20 18:30:00+00:00,708.02001953125,708.02001953125,708.6099853515625,707.8599853515625,708.3200073242188,4138072,SPY
2026-04-20 19:30:00+00:00,708.6900024414062,708.6900024414062,708.7999877929688,707.5999755859375,708.02001953125,7039976,SPY
2026-04-21 13:30:00+00:00,710.5700073242188,710.5700073242188,711.2750244140625,708.75,710.280029296875,7105727,SPY
2026-04-21 14:30:00+00:00,706.6900024414062,706.6900024414062,710.780029296875,706.1500244140625,710.5599975585938,7342275,SPY
2026-04-21 15:30:00+00:00,706.3599853515625,706.3599853515625,707.885009765625,706.0399780273438,706.6599731445312,4336562,SPY
2026-04-21 16:30:00+00:00,704.6900024414062,704.6900024414062,707.1400146484375,703.8400268554688,706.3314208984375,6331182,SPY
2026-04-21 17:30:00+00:00,705.0989990234375,705.0989990234375,707.4099731445312,704.6400146484375,704.6799926757812,6881048,SPY
2026-04-21 18:30:00+00:00,707.7249755859375,707.7249755859375,707.780029296875,705.0203247070312,705.094970703125,6468209,SPY
2026-04-21 19:30:00+00:00,704.1400146484375,704.1400146484375,707.8699951171875,702.6400146484375,707.719970703125,12123097,SPY
2026-04-22 13:30:00+00:00,710.52001953125,710.52001953125,710.7000122070312,708.219970703125,709.1500244140625,8006905,SPY
2026-04-22 14:30:00+00:00,710.2000122070312,710.2000122070312,710.6500244140625,709.2901000976562,710.510009765625,4452727,SPY
2026-04-22 15:30:00+00:00,709.155029296875,709.155029296875,710.4400024414062,709.0800170898438,710.1900024414062,3253829,SPY
2026-04-22 16:30:00+00:00,710.0399780273438,710.0399780273438,710.4199829101562,708.7999877929688,709.1500244140625,3451202,SPY
2026-04-22 17:30:00+00:00,709.4500122070312,709.4500122070312,710.4199829101562,709.2000122070312,710.0499877929688,3567461,SPY
2026-04-22 18:30:00+00:00,710.4500122070312,710.4500122070312,710.5800170898438,709.1900024414062,709.4600219726562,4604734,SPY
2026-04-22 19:30:00+00:00,711.2100219726562,711.2100219726562,711.4500122070312,710.1300048828125,710.4550170898438,6989198,SPY
2026-04-23 13:30:00+00:00,710.530029296875,710.530029296875,711.2849731445312,709.1300048828125,709.5,8865824,SPY
2026-04-23 14:30:00+00:00,711.989990234375,711.989990234375,712.280029296875,710.4000244140625,710.510009765625,4277457,SPY
2026-04-23 15:30:00+00:00,710.72998046875,710.72998046875,712.3598022460938,710.3049926757812,711.989990234375,3884471,SPY
2026-04-23 16:30:00+00:00,706.0499877929688,706.0499877929688,711.27001953125,705.8800048828125,710.7489013671875,8053760,SPY
2026-04-23 17:30:00+00:00,708.5100708007812,708.5100708007812,708.5900268554688,702.2802734375,706.0405883789062,14427074,SPY
2026-04-23 18:30:00+00:00,708.405029296875,708.405029296875,709.47998046875,706.739990234375,708.510009765625,5210950,SPY
2026-04-23 19:30:00+00:00,708.4400024414062,708.4400024414062,708.9099731445312,706.469970703125,708.4199829101562,6291893,SPY
2026-04-24 13:30:00+00:00,709.8599853515625,709.8599853515625,711.1599731445312,709.010009765625,710.75,9143812,SPY
2026-04-24 14:30:00+00:00,711.8499755859375,711.8499755859375,712.1500244140625,709.4500122070312,709.8900146484375,5226833,SPY
2026-04-24 15:30:00+00:00,713.3012084960938,713.3012084960938,714.1400146484375,711.5399780273438,711.8699951171875,5867584,SPY
2026-04-24 16:30:00+00:00,713.02001953125,713.02001953125,713.8912963867188,712.719970703125,713.3209838867188,3705121,SPY
2026-04-24 17:30:00+00:00,713.02001953125,713.02001953125,714.4600219726562,712.72998046875,713.0,3968273,SPY
2026-04-24 18:30:00+00:00,713.739990234375,713.739990234375,714.469970703125,713.0,713.030029296875,3926316,SPY
2026-04-24 19:30:00+00:00,713.97998046875,713.97998046875,714.4299926757812,713.4400024414062,713.75,7238972,SPY
2026-04-27 13:30:00+00:00,713.4450073242188,713.4450073242188,714.4093017578125,712.5999755859375,713.1699829101562,7962185,SPY
2026-04-27 14:30:00+00:00,713.0,713.0,714.4500122070312,712.2949829101562,713.459228515625,3815390,SPY
2026-04-27 15:30:00+00:00,713.8599853515625,713.8599853515625,714.1199951171875,712.760009765625,712.989990234375,2819606,SPY
2026-04-27 16:30:00+00:00,714.5999755859375,714.5999755859375,714.7550048828125,713.8599853515625,713.8699951171875,3364308,SPY
2026-04-27 17:30:00+00:00,715.0999755859375,715.0999755859375,715.239990234375,714.5800170898438,714.5999755859375,3255714,SPY
2026-04-27 18:30:00+00:00,715.1400146484375,715.1400146484375,715.219970703125,714.7100219726562,715.0900268554688,2918625,SPY
2026-04-27 19:30:00+00:00,715.1599731445312,715.1599731445312,715.6300048828125,714.8800048828125,715.1300048828125,5875867,SPY
2026-04-28 13:30:00+00:00,711.25,711.25,712.8800048828125,710.7899780273438,711.8150024414062,9095112,SPY
2026-04-28 14:30:00+00:00,709.9000244140625,709.9000244140625,711.5800170898438,709.25,711.260009765625,5121982,SPY
2026-04-28 15:30:00+00:00,710.3200073242188,710.3200073242188,710.5900268554688,709.3800048828125,709.905029296875,2911373,SPY
2026-04-28 16:30:00+00:00,710.1199951171875,710.1199951171875,710.4400024414062,709.3599853515625,710.3201293945312,2694169,SPY
2026-04-28 17:30:00+00:00,711.3499755859375,711.3499755859375,711.6500244140625,710.114990234375,710.1199951171875,4779246,SPY
2026-04-28 18:30:00+00:00,711.5900268554688,711.5900268554688,712.1900024414062,710.8300170898438,711.3599853515625,3513295,SPY
2026-04-28 19:30:00+00:00,711.6799926757812,711.6799926757812,711.989990234375,711.2000122070312,711.5900268554688,8209178,SPY
2026-04-29 13:30:00+00:00,711.47998046875,711.47998046875,711.6500244140625,709.6599731445312,711.0,6719706,SPY
2026-04-29 14:30:00+00:00,710.8670043945312,710.8670043945312,712.2000122070312,710.10498046875,711.47998046875,3524212,SPY
2026-04-29 15:30:00+00:00,709.75,709.75,711.0999755859375,709.219970703125,710.8800048828125,3710077,SPY
2026-04-29 16:30:00+00:00,709.9099731445312,709.9099731445312,710.1900024414062,708.9099731445312,709.7449951171875,3450053,SPY
2026-04-29 17:30:00+00:00,709.219970703125,709.219970703125,710.739990234375,708.4600219726562,709.9199829101562,4645427,SPY
2026-04-29 18:30:00+00:00,710.8699951171875,710.8699951171875,711.5,708.3699951171875,709.22998046875,5559543,SPY
2026-04-29 19:30:00+00:00,711.5800170898438,711.5800170898438,711.6199951171875,710.0800170898438,710.8599853515625,6668841,SPY
2026-04-30 13:30:00+00:00,712.010009765625,712.010009765625,714.7100219726562,710.4450073242188,714.6300048828125,11913605,SPY
2026-04-30 14:30:00+00:00,714.4299926757812,714.4299926757812,714.5900268554688,711.1799926757812,712.010009765625,5945326,SPY
2026-04-30 15:30:00+00:00,715.1799926757812,715.1799926757812,715.3900146484375,713.469970703125,714.4099731445312,3889701,SPY
2026-04-30 16:30:00+00:00,715.8099975585938,715.8099975585938,715.8900146484375,713.9000244140625,715.1799926757812,3036045,SPY
2026-04-30 17:30:00+00:00,717.8800048828125,717.8800048828125,718.1099853515625,715.8200073242188,715.8200073242188,5140135,SPY
2026-04-30 18:30:00+00:00,719.1199951171875,719.1199951171875,719.4299926757812,717.8699951171875,717.9000244140625,9397872,SPY
2026-04-30 19:30:00+00:00,718.3900146484375,718.3900146484375,719.7899780273438,718.3499755859375,719.1099853515625,14690801,SPY
2026-05-01 13:30:00+00:00,724.2587890625,724.2587890625,724.8699951171875,720.739990234375,721.25,8946599,SPY
2026-05-01 14:30:00+00:00,723.2899780273438,723.2899780273438,724.27001953125,722.0399780273438,724.27001953125,4763258,SPY
2026-05-01 15:30:00+00:00,722.1400146484375,722.1400146484375,724.3800048828125,721.8699951171875,723.2949829101562,5460013,SPY
2026-05-01 16:30:00+00:00,722.97998046875,722.97998046875,722.97998046875,721.489990234375,722.1201171875,3849822,SPY
2026-05-01 17:30:00+00:00,722.1799926757812,722.1799926757812,723.219970703125,721.5,722.9600219726562,3544604,SPY
2026-05-01 18:30:00+00:00,722.4199829101562,722.4199829101562,722.5900268554688,720.780029296875,722.1400146484375,4367001,SPY
2026-05-01 19:30:00+00:00,720.6699829101562,720.6699829101562,722.5,720.469970703125,722.4299926757812,5673742,SPY
2026-05-04 13:30:00+00:00,721.239990234375,721.239990234375,721.718994140625,719.25,720.0700073242188,8887426,SPY
2026-05-04 14:30:00+00:00,718.4400024414062,718.4400024414062,722.1199951171875,717.4500122070312,721.219970703125,8566235,SPY
2026-05-04 15:30:00+00:00,717.0,717.0,718.739990234375,715.0,718.4500122070312,9000465,SPY
2026-05-04 16:30:00+00:00,718.5700073242188,718.5700073242188,718.6400146484375,716.2999877929688,716.989990234375,3799760,SPY
2026-05-04 17:30:00+00:00,717.760009765625,717.760009765625,718.9949951171875,717.1699829101562,718.5599975585938,3700891,SPY
2026-05-04 18:30:00+00:00,717.739990234375,717.739990234375,718.219970703125,716.8300170898438,717.760009765625,5888031,SPY
2026-05-04 19:30:00+00:00,718.0700073242188,718.0700073242188,718.260009765625,717.3499755859375,717.75,7103245,SPY
2026-05-05 13:30:00+00:00,723.2899780273438,723.2899780273438,723.6699829101562,721.4949951171875,721.77001953125,8255148,SPY
2026-05-05 14:30:00+00:00,723.47998046875,723.47998046875,723.6500244140625,722.3800048828125,723.2979736328125,4765199,SPY
2026-05-05 15:30:00+00:00,723.5800170898438,723.5800170898438,723.8699951171875,722.9099731445312,723.47998046875,2317269,SPY
2026-05-05 16:30:00+00:00,723.85498046875,723.85498046875,723.8599853515625,723.1199951171875,723.5599975585938,2082805,SPY
2026-05-05 17:30:00+00:00,724.4749755859375,724.4749755859375,724.7000122070312,723.719970703125,723.8599853515625,2991133,SPY
2026-05-05 18:30:00+00:00,724.719970703125,724.719970703125,725.0399780273438,724.0999755859375,724.4749755859375,3368327,SPY
2026-05-05 19:30:00+00:00,723.739990234375,723.739990234375,724.8699951171875,723.27001953125,724.719970703125,6966849,SPY
2026-05-06 13:30:00+00:00,730.02001953125,730.02001953125,730.6799926757812,727.8200073242188,728.1599731445312,9452082,SPY
2026-05-06 14:30:00+00:00,732.0599975585938,732.0599975585938,732.5599975585938,730.010009765625,730.0399780273438,5578291,SPY
2026-05-06 15:30:00+00:00,731.77001953125,731.77001953125,732.1414794921875,730.9400024414062,732.0549926757812,3343304,SPY
2026-05-06 16:30:00+00:00,731.6799926757812,731.6799926757812,731.8400268554688,730.5288696289062,731.7700805664062,2929428,SPY
2026-05-06 17:30:00+00:00,733.0449829101562,733.0449829101562,733.1799926757812,731.5449829101562,731.6799926757812,3719447,SPY
2026-05-06 18:30:00+00:00,733.8599853515625,733.8599853515625,733.989990234375,732.719970703125,733.0399780273438,8118340,SPY
2026-05-06 19:30:00+00:00,733.77001953125,733.77001953125,734.5900268554688,733.5499877929688,733.8499755859375,9450549,SPY
2026-05-07 13:30:00+00:00,734.5499877929688,734.5499877929688,735.1199951171875,733.5499877929688,735.0499877929688,7732691,SPY
2026-05-07 14:30:00+00:00,734.9088134765625,734.9088134765625,736.1300048828125,734.2999877929688,734.6300048828125,6731554,SPY
2026-05-07 15:30:00+00:00,733.364990234375,733.364990234375,735.6199951171875,731.72998046875,734.9099731445312,6027190,SPY
2026-05-07 16:30:00+00:00,730.625,730.625,733.8200073242188,729.760009765625,733.3599853515625,5346205,SPY
2026-05-07 17:30:00+00:00,731.2899780273438,731.2899780273438,732.2000122070312,730.1500244140625,730.6300048828125,5155011,SPY
2026-05-07 18:30:00+00:00,730.5,730.5,731.9400024414062,729.75,731.2899780273438,5360993,SPY
2026-05-07 19:30:00+00:00,731.5900268554688,731.5900268554688,731.9000244140625,730.4000244140625,730.5,7368755,SPY
2026-05-08 13:30:00+00:00,736.7999877929688,736.7999877929688,737.5498046875,734.5800170898438,734.9299926757812,8523810,SPY
2026-05-08 14:30:00+00:00,736.9099731445312,736.9099731445312,737.4500122070312,736.049072265625,736.8198852539062,4231288,SPY
2026-05-08 15:30:00+00:00,737.5499877929688,737.5499877929688,737.75,736.3099975585938,736.8900146484375,4070549,SPY
2026-05-08 16:30:00+00:00,737.6900024414062,737.6900024414062,737.8400268554688,736.8099975585938,737.5599975585938,4316548,SPY
2026-05-08 17:30:00+00:00,737.72998046875,737.72998046875,738.0800170898438,737.0700073242188,737.6799926757812,3669810,SPY
2026-05-08 18:30:00+00:00,736.6400146484375,736.6400146484375,737.9500122070312,736.10498046875,737.72998046875,5369253,SPY
2026-05-08 19:30:00+00:00,737.530029296875,737.530029296875,737.5900268554688,736.52001953125,736.6400146484375,9587509,SPY
2026-05-11 13:30:00+00:00,738.4674072265625,738.4674072265625,739.5900268554688,736.4500122070312,736.4500122070312,8311324,SPY
2026-05-11 14:30:00+00:00,740.0706787109375,740.0706787109375,740.1072998046875,737.5900268554688,738.4600219726562,5916531,SPY
2026-05-11 15:30:00+00:00,740.3350219726562,740.3350219726562,740.439208984375,739.6699829101562,740.0750122070312,3950528,SPY
2026-05-11 16:30:00+00:00,739.8099975585938,739.8099975585938,740.4299926757812,738.8400268554688,740.3200073242188,4659912,SPY
2026-05-11 17:30:00+00:00,740.3400268554688,740.3400268554688,740.7899780273438,739.780029296875,739.7899780273438,4230292,SPY
2026-05-11 18:30:00+00:00,738.489990234375,738.489990234375,740.3499755859375,738.1599731445312,740.3400268554688,6104298,SPY
2026-05-11 19:30:00+00:00,739.2000122070312,739.2000122070312,739.2100219726562,738.1300048828125,738.4849853515625,6298107,SPY
2026-05-12 13:30:00+00:00,734.9199829101562,734.9199829101562,737.219970703125,734.5700073242188,736.8900146484375,8151275,SPY
2026-05-12 14:30:00+00:00,732.3200073242188,732.3200073242188,735.1900024414062,731.8300170898438,734.9199829101562,7755703,SPY
2026-05-12 15:30:00+00:00,732.739990234375,732.739990234375,733.72998046875,732.1099853515625,732.3400268554688,5303665,SPY
2026-05-12 16:30:00+00:00,734.3499755859375,734.3499755859375,735.010009765625,731.8300170898438,732.72998046875,5773385,SPY
2026-05-12 17:30:00+00:00,736.1849975585938,736.1849975585938,736.47998046875,734.1300048828125,734.3400268554688,5685811,SPY
2026-05-12 18:30:00+00:00,737.0800170898438,737.0800170898438,737.4199829101562,735.77001953125,736.1900024414062,4642846,SPY
2026-05-12 19:30:00+00:00,738.2000122070312,738.2000122070312,738.8400268554688,737.0700073242188,737.0800170898438,8122982,SPY
2026-05-13 13:30:00+00:00,738.3049926757812,738.3049926757812,738.75,735.469970703125,738.469970703125,7457160,SPY
2026-05-13 14:30:00+00:00,739.2899780273438,739.2899780273438,739.3800048828125,737.77001953125,738.2999877929688,4636052,SPY
2026-05-13 15:30:00+00:00,741.7249755859375,741.7249755859375,741.97998046875,738.9400024414062,739.27001953125,4231974,SPY
2026-05-13 16:30:00+00:00,742.6199951171875,742.6199951171875,742.89501953125,741.3699951171875,741.72998046875,3988610,SPY
2026-05-13 17:30:00+00:00,743.530029296875,743.530029296875,743.9099731445312,742.0910034179688,742.6199951171875,3508934,SPY
2026-05-13 18:30:00+00:00,743.489990234375,743.489990234375,743.7100219726562,742.5499877929688,743.5399780273438,4994471,SPY
2026-05-13 19:30:00+00:00,742.3049926757812,742.3049926757812,743.6099853515625,742.219970703125,743.489990234375,8682212,SPY
2026-05-14 13:30:00+00:00,745.9600219726562,745.9600219726562,746.3699951171875,743.5599975585938,743.6500244140625,7467056,SPY
2026-05-14 14:30:00+00:00,748.510498046875,748.510498046875,748.8099975585938,745.760009765625,745.9500122070312,4420568,SPY
2026-05-14 15:30:00+00:00,748.0,748.0,749.530029296875,747.8499755859375,748.510009765625,4206931,SPY
2026-05-14 16:30:00+00:00,746.9099731445312,746.9099731445312,748.3400268554688,746.3070068359375,748.010009765625,4812089,SPY
2026-05-14 17:30:00+00:00,747.5599975585938,747.5599975585938,748.2999877929688,746.6500244140625,746.9199829101562,5597829,SPY
2026-05-14 18:30:00+00:00,748.0850219726562,748.0850219726562,748.6900024414062,747.3599853515625,747.5499877929688,4493950,SPY
2026-05-14 19:30:00+00:00,748.0800170898438,748.0800170898438,748.6799926757812,747.780029296875,748.0800170898438,6826597,SPY
2026-05-15 13:30:00+00:00,741.1300048828125,741.1300048828125,742.6799926757812,737.9600219726562,741.7899780273438,13207054,SPY
2026-05-15 14:30:00+00:00,741.219970703125,741.219970703125,742.280029296875,740.1400146484375,741.1500244140625,5213246,SPY
2026-05-15 15:30:00+00:00,741.3099975585938,741.3099975585938,741.9500122070312,739.1099853515625,741.260009765625,7998569,SPY
2026-05-15 16:30:00+00:00,742.5228271484375,742.5228271484375,742.9500122070312,740.2650146484375,741.3200073242188,2925798,SPY
2026-05-15 17:30:00+00:00,741.7100219726562,741.7100219726562,743.4600219726562,741.510009765625,742.5399780273438,4383676,SPY
2026-05-15 18:30:00+00:00,740.1599731445312,740.1599731445312,741.8699951171875,740.0599975585938,741.719970703125,6195185,SPY
2026-05-15 19:30:00+00:00,739.0800170898438,739.0800170898438,740.8200073242188,738.5399780273438,740.1400146484375,10738993,SPY
2026-05-18 13:30:00+00:00,739.5,739.5,741.4149780273438,737.5599975585938,739.8300170898438,8463842,SPY
2026-05-18 14:30:00+00:00,735.6199951171875,735.6199951171875,739.8400268554688,735.52001953125,739.489990234375,5901422,SPY
2026-05-18 15:30:00+00:00,734.8300170898438,734.8300170898438,737.9299926757812,734.469970703125,735.6199951171875,3791456,SPY
2026-05-18 16:30:00+00:00,737.3599853515625,737.3599853515625,737.4199829101562,734.2249755859375,734.8200073242188,3841538,SPY
2026-05-18 17:30:00+00:00,734.7100219726562,734.7100219726562,737.4199829101562,733.7100219726562,737.3499755859375,4612177,SPY
2026-05-18 18:30:00+00:00,735.52001953125,735.52001953125,738.02001953125,733.3900146484375,734.7349853515625,7900625,SPY
2026-05-18 19:30:00+00:00,738.5599975585938,738.5599975585938,738.75,735.280029296875,735.530029296875,6420788,SPY
2026-05-19 13:30:00+00:00,732.4199829101562,732.4199829101562,736.2999877929688,731.739990234375,734.780029296875,10927043,SPY
2026-05-19 14:30:00+00:00,732.22998046875,732.22998046875,733.9600219726562,731.530029296875,732.4199829101562,5406052,SPY
2026-05-19 15:30:00+00:00,734.489990234375,734.489990234375,734.739990234375,732.0399780273438,732.2249755859375,3793405,SPY
2026-05-19 16:30:00+00:00,736.97998046875,736.97998046875,737.6500244140625,734.3482055664062,734.4949951171875,5452140,SPY
2026-05-19 17:30:00+00:00,735.8800048828125,735.8800048828125,737.5700073242188,735.8200073242188,736.969970703125,5546621,SPY
2026-05-19 18:30:00+00:00,734.77001953125,734.77001953125,736.3699951171875,733.9000244140625,735.8900146484375,5380138,SPY
2026-05-19 19:30:00+00:00,733.7899780273438,733.7899780273438,735.010009765625,732.5750122070312,734.7899780273438,11357265,SPY
