Datetime,Adj Close,Close,High,Low,Open,Volume,Ticker
2026-04-08 14:30:00+00:00,316.7099914550781,316.7099914550781,317.2699890136719,315.4200134277344,316.9649963378906,3719393,GOOGL
2026-04-08 15:30:00+00:00,318.6300048828125,318.6300048828125,318.8800048828125,316.55499267578125,316.760009765625,3013682,GOOGL
2026-04-08 16:30:00+00:00,318.0950012207031,318.0950012207031,319.8800964355469,317.989990234375,318.6300048828125,2160174,GOOGL
2026-04-08 17:30:00+00:00,318.260009765625,318.260009765625,319.25970458984375,317.75,318.0899963378906,2182566,GOOGL
2026-04-08 18:30:00+00:00,317.0400085449219,317.0400085449219,318.889892578125,316.9100036621094,318.260009765625,2496959,GOOGL
2026-04-08 19:30:00+00:00,317.25,317.25,318.04998779296875,316.1499938964844,317.0299987792969,3733666,GOOGL
2026-04-09 13:30:00+00:00,311.7200012207031,311.7200012207031,315.44000244140625,311.4800109863281,315.44000244140625,6357404,GOOGL
2026-04-09 14:30:00+00:00,315.2650146484375,315.2650146484375,315.639892578125,311.05999755859375,311.70001220703125,2921755,GOOGL
2026-04-09 15:30:00+00:00,318.739990234375,318.739990234375,319.1700134277344,315.05999755859375,315.25,2717586,GOOGL
2026-04-09 16:30:00+00:00,319.0199890136719,319.0199890136719,319.5400085449219,318.0299987792969,318.760009765625,1581147,GOOGL
2026-04-09 17:30:00+00:00,318.1000061035156,318.1000061035156,319.4700012207031,318.010009765625,319.04998779296875,1458232,GOOGL
2026-04-09 18:30:00+00:00,318.4599914550781,318.4599914550781,318.9425048828125,318.0,318.1000061035156,1254069,GOOGL
2026-04-09 19:30:00+00:00,318.45001220703125,318.45001220703125,319.1499938964844,318.385009765625,318.42498779296875,1739321,GOOGL
2026-04-10 13:30:00+00:00,319.42999267578125,319.42999267578125,321.8299865722656,318.7550048828125,320.25,4233593,GOOGL
2026-04-10 14:30:00+00:00,318.4277038574219,318.4277038574219,319.7799987792969,318.2799987792969,319.4100036621094,2215204,GOOGL
2026-04-10 15:30:00+00:00,317.3399963378906,317.3399963378906,318.6600036621094,317.239990234375,318.43499755859375,2247839,GOOGL
2026-04-10 16:30:00+00:00,316.69500732421875,316.69500732421875,317.54998779296875,316.5199890136719,317.3399963378906,1349767,GOOGL
2026-04-10 17:30:00+00:00,316.8699951171875,316.8699951171875,317.20989990234375,316.3299865722656,316.69000244140625,1783512,GOOGL
2026-04-10 18:30:00+00:00,317.3999938964844,317.3999938964844,317.5400085449219,316.7699890136719,316.8699951171875,1355607,GOOGL
2026-04-10 19:30:00+00:00,317.25,317.25,317.70001220703125,316.9849853515625,317.3800048828125,2423178,GOOGL
2026-04-13 13:30:00+00:00,317.81500244140625,317.81500244140625,320.0150146484375,315.4700012207031,317.135009765625,4942771,GOOGL
2026-04-13 14:30:00+00:00,318.77508544921875,318.77508544921875,318.9425048828125,317.68011474609375,317.8399963378906,1685033,GOOGL
2026-04-13 15:30:00+00:00,319.1499938964844,319.1499938964844,319.510009765625,318.0299987792969,318.7200012207031,1441163,GOOGL
2026-04-13 16:30:00+00:00,319.57501220703125,319.57501220703125,320.1099853515625,318.8599853515625,319.1499938964844,1413198,GOOGL
2026-04-13 17:30:00+00:00,319.2650146484375,319.2650146484375,319.7900085449219,319.0299987792969,319.55999755859375,1099494,GOOGL
2026-04-13 18:30:00+00:00,320.44000244140625,320.44000244140625,320.7200012207031,319.2099914550781,319.2550048828125,1309359,GOOGL
2026-04-13 19:30:00+00:00,321.3900146484375,321.3900146484375,321.6300048828125,320.25,320.4100036621094,2940442,GOOGL
2026-04-14 13:30:00+00:00,327.7950134277344,327.7950134277344,327.8500061035156,323.75,324.8599853515625,6526076,GOOGL
2026-04-14 14:30:00+00:00,330.83990478515625,330.83990478515625,331.19000244140625,327.239990234375,327.82000732421875,3591548,GOOGL
2026-04-14 15:30:00+00:00,332.79998779296875,332.79998779296875,332.989990234375,330.739990234375,330.8450012207031,3288223,GOOGL
2026-04-14 16:30:00+00:00,332.8656005859375,332.8656005859375,333.2799987792969,332.0,332.80859375,2574767,GOOGL
2026-04-14 17:30:00+00:00,331.56500244140625,331.56500244140625,333.1000061035156,331.5299987792969,332.8299865722656,1823655,GOOGL
2026-04-14 18:30:00+00:00,332.1900939941406,332.1900939941406,332.2699890136719,331.4200134277344,331.56500244140625,1811241,GOOGL
2026-04-14 19:30:00+00:00,332.92999267578125,332.92999267578125,332.9800109863281,331.635009765625,332.19000244140625,2465548,GOOGL
2026-04-15 13:30:00+00:00,334.6000061035156,334.6000061035156,334.8500061035156,330.8999938964844,332.8900146484375,5440696,GOOGL
2026-04-15 14:30:00+00:00,332.8699951171875,332.8699951171875,334.69000244140625,332.6300048828125,334.6098937988281,2256252,GOOGL
2026-04-15 15:30:00+00:00,334.989990234375,334.989990234375,335.218505859375,332.6400146484375,332.885009765625,2110863,GOOGL
2026-04-15 16:30:00+00:00,335.25,335.25,335.385009765625,334.0,335.0,1580735,GOOGL
2026-04-15 17:30:00+00:00,335.2850036621094,335.2850036621094,336.0050048828125,335.25,335.260009765625,1686666,GOOGL
2026-04-15 18:30:00+00:00,335.80999755859375,335.80999755859375,337.4800109863281,335.2900085449219,335.29998779296875,3193805,GOOGL
2026-04-15 19:30:00+00:00,337.1499938964844,337.1499938964844,337.3900146484375,335.6499938964844,335.79998779296875,3153592,GOOGL
2026-04-16 13:30:00+00:00,336.7770080566406,336.7770080566406,339.82000732421875,335.7200012207031,338.75,4297609,GOOGL
2026-04-16 14:30:00+00:00,336.55999755859375,336.55999755859375,338.0799865722656,336.55999755859375,336.8399963378906,1915840,GOOGL
2026-04-16 15:30:00+00:00,337.9107971191406,337.9107971191406,338.5,336.5400085449219,336.55999755859375,1432498,GOOGL
2026-04-16 16:30:00+00:00,335.9800109863281,335.9800109863281,338.0137939453125,335.631103515625,337.9599914550781,1819199,GOOGL
2026-04-16 17:30:00+00:00,334.9800109863281,334.9800109863281,336.55499267578125,334.5199890136719,335.989990234375,1821177,GOOGL
2026-04-16 18:30:00+00:00,335.1199951171875,335.1199951171875,335.6600036621094,334.79998779296875,335.0,1602368,GOOGL
2026-04-16 19:30:00+00:00,335.989990234375,335.989990234375,336.4100036621094,335.110107421875,335.110107421875,2588198,GOOGL
2026-04-17 13:30:00+00:00,337.1600036621094,337.1600036621094,338.75,336.239990234375,337.7300109863281,5494061,GOOGL
2026-04-17 14:30:00+00:00,338.2200012207031,338.2200012207031,338.2200012207031,336.54998779296875,337.20001220703125,2184986,GOOGL
2026-04-17 15:30:00+00:00,338.7799987792969,338.7799987792969,339.2699890136719,337.6944885253906,338.2200012207031,2257324,GOOGL
2026-04-17 16:30:00+00:00,339.55999755859375,339.55999755859375,339.8599853515625,338.7900085449219,338.7900085449219,2081869,GOOGL
2026-04-17 17:30:00+00:00,341.3999938964844,341.3999938964844,341.6705017089844,339.1499938964844,339.55999755859375,2554757,GOOGL
2026-04-17 18:30:00+00:00,341.05999755859375,341.05999755859375,342.1400146484375,340.7300109863281,341.3699951171875,2657336,GOOGL
2026-04-17 19:30:00+00:00,341.6099853515625,341.6099853515625,342.32000732421875,340.9700012207031,341.05999755859375,2784656,GOOGL
2026-04-20 13:30:00+00:00,339.70001220703125,339.70001220703125,341.3500061035156,337.42999267578125,340.8900146484375,4511945,GOOGL
2026-04-20 14:30:00+00:00,339.07000732421875,339.07000732421875,339.7799072265625,336.6300048828125,339.6499938964844,2472168,GOOGL
2026-04-20 15:30:00+00:00,338.69989013671875,338.69989013671875,339.260009765625,337.95001220703125,339.05999755859375,1403306,GOOGL
2026-04-20 16:30:00+00:00,338.2699890136719,338.2699890136719,339.30999755859375,338.1700134277344,338.7099914550781,1413551,GOOGL
2026-04-20 17:30:00+00:00,338.364990234375,338.364990234375,338.8450012207031,338.0,338.2699890136719,1095906,GOOGL
2026-04-20 18:30:00+00:00,338.3598937988281,338.3598937988281,338.760009765625,338.1200866699219,338.3800048828125,1325989,GOOGL
2026-04-20 19:30:00+00:00,337.3900146484375,337.3900146484375,338.4800109863281,336.9049987792969,338.32000732421875,2245403,GOOGL
2026-04-21 13:30:00+00:00,338.4949951171875,338.4949951171875,339.3399963378906,335.739990234375,337.68499755859375,3914210,GOOGL
2026-04-21 14:30:00+00:00,337.1400146484375,337.1400146484375,338.57000732421875,336.3349914550781,338.4800109863281,1954671,GOOGL
2026-04-21 15:30:00+00:00,334.8575134277344,334.8575134277344,337.30999755859375,334.739990234375,337.1300048828125,1964879,GOOGL
2026-04-21 16:30:00+00:00,332.8399963378906,332.8399963378906,335.3999938964844,332.510009765625,334.8699951171875,2283312,GOOGL
2026-04-21 17:30:00+00:00,332.7900085449219,332.7900085449219,334.32000732421875,332.4700012207031,332.8299865722656,2010982,GOOGL
2026-04-21 18:30:00+00:00,334.32501220703125,334.32501220703125,334.409912109375,332.6099853515625,332.7950134277344,2480211,GOOGL
2026-04-21 19:30:00+00:00,332.2799987792969,332.2799987792969,334.5133972167969,331.4200134277344,334.3500061035156,3562599,GOOGL
2026-04-22 13:30:00+00:00,338.29998779296875,338.29998779296875,338.4800109863281,335.1700134277344,337.0199890136719,5089304,GOOGL
2026-04-22 14:30:00+00:00,337.42999267578125,337.42999267578125,338.9800109863281,337.3999938964844,338.25,1595171,GOOGL
2026-04-22 15:30:00+00:00,336.82000732421875,336.82000732421875,338.3800048828125,336.7300109863281,337.42498779296875,1492860,GOOGL
2026-04-22 16:30:00+00:00,336.80999755859375,336.80999755859375,337.2900085449219,336.260009765625,336.80499267578125,2176673,GOOGL
2026-04-22 17:30:00+00:00,338.0799865722656,338.0799865722656,338.4501037597656,336.7650146484375,336.7799987792969,1292506,GOOGL
2026-04-22 18:30:00+00:00,339.2049865722656,339.2049865722656,339.239990234375,337.7699890136719,338.0924987792969,1779508,GOOGL
2026-04-22 19:30:00+00:00,339.3699951171875,339.3699951171875,339.82000732421875,338.9200134277344,339.2099914550781,2290845,GOOGL
2026-04-23 13:30:00+00:00,339.57000732421875,339.57000732421875,341.4599914550781,338.44000244140625,341.3550109863281,3990786,GOOGL
2026-04-23 14:30:00+00:00,340.91119384765625,340.91119384765625,341.9599914550781,339.6000061035156,339.6099853515625,1749720,GOOGL
2026-04-23 15:30:00+00:00,340.4049987792969,340.4049987792969,341.08648681640625,339.2699890136719,340.9200134277344,1516592,GOOGL
2026-04-23 16:30:00+00:00,337.7300109863281,337.7300109863281,340.6099853515625,337.7200012207031,340.3999938964844,1699225,GOOGL
2026-04-23 17:30:00+00:00,340.3500061035156,340.3500061035156,340.42999267578125,336.17999267578125,337.7301025390625,2447634,GOOGL
2026-04-23 18:30:00+00:00,339.364990234375,339.364990234375,340.6968994140625,338.8599853515625,340.3550109863281,1176573,GOOGL
2026-04-23 19:30:00+00:00,339.0,339.0,339.8999938964844,338.44000244140625,339.3500061035156,1973516,GOOGL
2026-04-24 13:30:00+00:00,338.19830322265625,338.19830322265625,339.55999755859375,335.3900146484375,338.7250061035156,4702508,GOOGL
2026-04-24 14:30:00+00:00,339.989990234375,339.989990234375,340.4800109863281,336.6700134277344,338.25,3376214,GOOGL
2026-04-24 15:30:00+00:00,343.30999755859375,343.30999755859375,345.0899963378906,339.70001220703125,340.04998779296875,5548275,GOOGL
2026-04-24 16:30:00+00:00,342.7900085449219,342.7900085449219,344.1700134277344,342.75,343.375,1828233,GOOGL
2026-04-24 17:30:00+00:00,343.30999755859375,343.30999755859375,344.0450134277344,342.2699890136719,342.7749938964844,1837106,GOOGL
2026-04-24 18:30:00+00:00,344.42999267578125,344.42999267578125,344.5899963378906,343.2900085449219,343.3399963378906,2170222,GOOGL
2026-04-24 19:30:00+00:00,344.2900085449219,344.2900085449219,345.2699890136719,344.25,344.4200134277344,3157119,GOOGL
2026-04-27 13:30:00+00:00,350.75,350.75,350.9100036621094,342.7300109863281,345.75,8968845,GOOGL
2026-04-27 14:30:00+00:00,350.2950134277344,350.2950134277344,351.739990234375,349.67999267578125,350.760009765625,3849096,GOOGL
2026-04-27 15:30:00+00:00,351.65008544921875,351.65008544921875,351.7699890136719,349.8999938964844,350.29998779296875,2143404,GOOGL
2026-04-27 16:30:00+00:00,352.2749938964844,352.2749938964844,352.4700012207031,351.385009765625,351.70001220703125,1897448,GOOGL
2026-04-27 17:30:00+00:00,352.67498779296875,352.67498779296875,353.17999267578125,352.25,352.2799987792969,1953199,GOOGL
2026-04-27 18:30:00+00:00,352.489990234375,352.489990234375,352.75,351.80999755859375,352.69000244140625,1977257,GOOGL
2026-04-27 19:30:00+00:00,350.3399963378906,350.3399963378906,352.94000244140625,350.1629943847656,352.4800109863281,3169390,GOOGL
2026-04-28 13:30:00+00:00,351.7699890136719,351.7699890136719,352.2749938964844,346.1199951171875,348.54998779296875,8057861,GOOGL
2026-04-28 14:30:00+00:00,351.010009765625,351.010009765625,352.4200134277344,350.06500244140625,351.7900085449219,3803220,GOOGL
2026-04-28 15:30:00+00:00,349.2200012207031,349.2200012207031,351.20989990234375,348.5,351.02398681640625,2119118,GOOGL
2026-04-28 16:30:00+00:00,348.9049987792969,348.9049987792969,349.8399963378906,348.2699890136719,349.20001220703125,1607125,GOOGL
2026-04-28 17:30:00+00:00,349.94000244140625,349.94000244140625,350.1700134277344,348.8299865722656,348.92999267578125,1889879,GOOGL
2026-04-28 18:30:00+00:00,349.75,349.75,350.3900146484375,349.4599914550781,349.95001220703125,2063178,GOOGL
2026-04-28 19:30:00+00:00,349.8349914550781,349.8349914550781,351.0299987792969,349.42999267578125,349.7799987792969,2321326,GOOGL
2026-04-29 13:30:00+00:00,353.6099853515625,353.6099853515625,353.67999267578125,344.2099914550781,347.56500244140625,7010620,GOOGL
2026-04-29 14:30:00+00:00,351.80999755859375,351.80999755859375,355.7900085449219,351.3500061035156,353.6499938964844,4417235,GOOGL
2026-04-29 15:30:00+00:00,349.3699951171875,349.3699951171875,352.8500061035156,349.1600036621094,351.80999755859375,2527785,GOOGL
2026-04-29 16:30:00+00:00,349.07000732421875,349.07000732421875,349.3800048828125,347.4700012207031,349.3699951171875,2155957,GOOGL
2026-04-29 17:30:00+00:00,349.1600036621094,349.1600036621094,350.09039306640625,348.14990234375,349.1199951171875,1965794,GOOGL
2026-04-29 18:30:00+00:00,351.32000732421875,351.32000732421875,351.79998779296875,348.739990234375,349.1400146484375,3210342,GOOGL
2026-04-29 19:30:00+00:00,350.20001220703125,350.20001220703125,351.4798889160156,349.32501220703125,351.3399963378906,3886951,GOOGL
2026-04-30 13:30:00+00:00,369.0799865722656,369.0799865722656,377.0299987792969,367.17999267578125,374.1600036621094,22628557,GOOGL
2026-04-30 14:30:00+00:00,375.8299865722656,375.8299865722656,378.2200012207031,365.82000732421875,369.05999755859375,10125593,GOOGL
2026-04-30 15:30:00+00:00,376.56500244140625,376.56500244140625,378.364990234375,373.1199951171875,375.8800048828125,6458047,GOOGL
2026-04-30 16:30:00+00:00,383.9200134277344,383.9200134277344,384.1549987792969,376.54998779296875,376.54998779296875,6407902,GOOGL
2026-04-30 17:30:00+00:00,384.6199951171875,384.6199951171875,385.8324890136719,382.7900085449219,383.8999938964844,5915029,GOOGL
2026-04-30 18:30:00+00:00,381.32000732421875,381.32000732421875,384.9599914550781,380.9700012207031,384.5799865722656,5159676,GOOGL
2026-04-30 19:30:00+00:00,385.1199951171875,385.1199951171875,385.6000061035156,380.57000732421875,381.3500061035156,6241671,GOOGL
2026-05-01 13:30:00+00:00,385.1499938964844,385.1499938964844,386.29998779296875,379.04998779296875,381.7650146484375,9203984,GOOGL
2026-05-01 14:30:00+00:00,385.3599853515625,385.3599853515625,385.45001220703125,381.0299987792969,385.1199951171875,3480344,GOOGL
2026-05-01 15:30:00+00:00,384.5249938964844,384.5249938964844,386.75,383.3399963378906,385.3599853515625,2983851,GOOGL
2026-05-01 16:30:00+00:00,386.20001220703125,386.20001220703125,386.5899963378906,383.7799987792969,384.54998779296875,2352026,GOOGL
2026-05-01 17:30:00+00:00,384.9200134277344,384.9200134277344,386.32000732421875,384.2950134277344,386.20001220703125,2126948,GOOGL
2026-05-01 18:30:00+00:00,385.3999938964844,385.3999938964844,385.45001220703125,382.2005920410156,384.92999267578125,3066021,GOOGL
2026-05-01 19:30:00+00:00,385.69000244140625,385.69000244140625,385.9999084472656,383.8299865722656,385.3900146484375,2909079,GOOGL
2026-05-04 13:30:00+00:00,381.7300109863281,381.7300109863281,387.3800048828125,380.5899963378906,385.6300048828125,6927951,GOOGL
2026-05-04 14:30:00+00:00,381.69000244140625,381.69000244140625,383.36590576171875,379.79998779296875,381.7349853515625,3142893,GOOGL
2026-05-04 15:30:00+00:00,382.4200134277344,382.4200134277344,383.989990234375,380.914794921875,381.760009765625,3530745,GOOGL
2026-05-04 16:30:00+00:00,384.0199890136719,384.0199890136719,384.41400146484375,381.79998779296875,382.3699951171875,1994460,GOOGL
2026-05-04 17:30:00+00:00,383.9549865722656,383.9549865722656,384.9200134277344,383.30999755859375,384.0,1645562,GOOGL
2026-05-04 18:30:00+00:00,383.0199890136719,383.0199890136719,384.0199890136719,382.1199951171875,383.9649963378906,2055092,GOOGL
2026-05-04 19:30:00+00:00,383.239990234375,383.239990234375,383.5498962402344,382.5,383.04998779296875,2069377,GOOGL
2026-05-05 13:30:00+00:00,388.2799987792969,388.2799987792969,392.81988525390625,384.8450012207031,386.3489990234375,6861779,GOOGL
2026-05-05 14:30:00+00:00,388.8599853515625,388.8599853515625,389.5799865722656,387.42999267578125,388.2900085449219,2357755,GOOGL
2026-05-05 15:30:00+00:00,387.5199890136719,387.5199890136719,389.7799987792969,387.22198486328125,388.8800048828125,2166429,GOOGL
2026-05-05 16:30:00+00:00,384.80999755859375,384.80999755859375,387.9200134277344,384.0199890136719,387.4956970214844,2458623,GOOGL
2026-05-05 17:30:00+00:00,386.1199951171875,386.1199951171875,386.8399963378906,384.5199890136719,384.80999755859375,1618960,GOOGL
2026-05-05 18:30:00+00:00,387.4800109863281,387.4800109863281,387.5199890136719,385.7449951171875,386.1400146484375,1455058,GOOGL
2026-05-05 19:30:00+00:00,388.4100036621094,388.4100036621094,388.5400085449219,387.260009765625,387.4888000488281,2101590,GOOGL
2026-05-06 13:30:00+00:00,393.4599914550781,393.4599914550781,397.3179931640625,392.760009765625,394.2699890136719,8707365,GOOGL
2026-05-06 14:30:00+00:00,396.0450134277344,396.0450134277344,398.4800109863281,392.8299865722656,393.4599914550781,3758047,GOOGL
2026-05-06 15:30:00+00:00,399.2887878417969,399.2887878417969,399.84991455078125,395.5199890136719,396.07000732421875,2657231,GOOGL
2026-05-06 16:30:00+00:00,397.8999938964844,397.8999938964844,399.70001220703125,397.7268981933594,399.260009765625,2402603,GOOGL
2026-05-06 17:30:00+00:00,395.625,395.625,397.989990234375,395.5299987792969,397.8599853515625,1774568,GOOGL
2026-05-06 18:30:00+00:00,395.3599853515625,395.3599853515625,397.3399963378906,394.79998779296875,395.6400146484375,2468634,GOOGL
2026-05-06 19:30:00+00:00,397.79998779296875,397.79998779296875,398.5400085449219,395.19000244140625,395.3900146484375,3013101,GOOGL
2026-05-07 13:30:00+00:00,397.3599853515625,397.3599853515625,400.1000061035156,395.69000244140625,399.9949951171875,5230185,GOOGL
2026-05-07 14:30:00+00:00,396.6199951171875,396.6199951171875,397.40948486328125,395.57000732421875,397.3699951171875,2335581,GOOGL
2026-05-07 15:30:00+00:00,394.3500061035156,394.3500061035156,397.0,392.67999267578125,396.6600036621094,2657131,GOOGL
2026-05-07 16:30:00+00:00,395.80999755859375,395.80999755859375,396.70001220703125,393.92999267578125,394.30999755859375,2576563,GOOGL
2026-05-07 17:30:00+00:00,396.5199890136719,396.5199890136719,397.5,395.1099853515625,395.8599853515625,1779289,GOOGL
2026-05-07 18:30:00+00:00,396.0,396.0,397.3699951171875,394.0899963378906,396.54998779296875,2536494,GOOGL
2026-05-07 19:30:00+00:00,398.0299987792969,398.0299987792969,398.1600036621094,395.70001220703125,395.9649963378906,2315105,GOOGL
2026-05-08 13:30:00+00:00,399.8800048828125,399.8800048828125,401.3699951171875,396.3599853515625,397.05499267578125,5284469,GOOGL
2026-05-08 14:30:00+00:00,399.3699951171875,399.3699951171875,400.95001220703125,398.6300048828125,399.9200134277344,2035566,GOOGL
2026-05-08 15:30:00+00:00,398.54998779296875,398.54998779296875,399.5198974609375,398.1499938964844,399.3699951171875,1504247,GOOGL
2026-05-08 16:30:00+00:00,397.7799987792969,397.7799987792969,398.80999755859375,396.82000732421875,398.5299987792969,1339453,GOOGL
2026-05-08 17:30:00+00:00,399.2300109863281,399.2300109863281,399.29998779296875,397.7250061035156,397.7799987792969,1240088,GOOGL
2026-05-08 18:30:00+00:00,399.3299865722656,399.3299865722656,399.5899963378906,398.34149169921875,399.2349853515625,1601270,GOOGL
2026-05-08 19:30:00+00:00,400.80999755859375,400.80999755859375,402.0,399.2850036621094,399.3399963378906,3297869,GOOGL
2026-05-11 13:30:00+00:00,392.989990234375,392.989990234375,397.44000244140625,391.6600036621094,393.9200134277344,5925336,GOOGL
2026-05-11 14:30:00+00:00,393.5799865722656,393.5799865722656,395.2250061035156,392.1300048828125,392.9599914550781,3081258,GOOGL
2026-05-11 15:30:00+00:00,394.135009765625,394.135009765625,394.80999755859375,393.3599853515625,393.5799865722656,2248590,GOOGL
2026-05-11 16:30:00+00:00,393.1600036621094,393.1600036621094,394.5899963378906,392.32000732421875,394.1199951171875,1872337,GOOGL
2026-05-11 17:30:00+00:00,392.6600036621094,392.6600036621094,393.8800048828125,392.5,393.1549987792969,1612702,GOOGL
2026-05-11 18:30:00+00:00,390.9649963378906,390.9649963378906,392.6600036621094,390.3299865722656,392.6400146484375,2708664,GOOGL
2026-05-11 19:30:00+00:00,388.6400146484375,388.6400146484375,391.05999755859375,388.5,390.9750061035156,10021498,GOOGL
2026-05-12 13:30:00+00:00,386.35009765625,386.35009765625,388.4599914550781,384.7699890136719,387.1199951171875,6269573,GOOGL
2026-05-12 14:30:00+00:00,387.57000732421875,387.57000732421875,387.8699951171875,385.8299865722656,386.3518981933594,2322899,GOOGL
2026-05-12 15:30:00+00:00,385.8999938964844,385.8999938964844,388.3900146484375,385.2900085449219,387.6000061035156,2012893,GOOGL
2026-05-12 16:30:00+00:00,384.389892578125,384.389892578125,385.92999267578125,382.7699890136719,385.8900146484375,2573144,GOOGL
2026-05-12 17:30:00+00:00,385.93499755859375,385.93499755859375,386.2300109863281,384.010009765625,384.3500061035156,1749079,GOOGL
2026-05-12 18:30:00+00:00,386.44000244140625,386.44000244140625,386.489990234375,384.45001220703125,385.93499755859375,1611665,GOOGL
2026-05-12 19:30:00+00:00,387.44000244140625,387.44000244140625,387.79998779296875,386.0799865722656,386.42120361328125,2573033,GOOGL
2026-05-13 13:30:00+00:00,394.8699951171875,394.8699951171875,395.4316101074219,385.010986328125,385.3699951171875,6971400,GOOGL
2026-05-13 14:30:00+00:00,397.9549865722656,397.9549865722656,398.0799865722656,393.6400146484375,394.8699951171875,3182118,GOOGL
2026-05-13 15:30:00+00:00,400.0150146484375,400.0150146484375,400.44000244140625,397.32000732421875,397.92999267578125,2366595,GOOGL
2026-05-13 16:30:00+00:00,401.5,401.5,402.25,399.5205993652344,399.989990234375,2455131,GOOGL
2026-05-13 17:30:00+00:00,403.5,403.5,403.6000061035156,401.32000732421875,401.5050048828125,2375626,GOOGL
2026-05-13 18:30:00+00:00,403.0299987792969,403.0299987792969,403.70001220703125,401.5299987792969,403.4700012207031,2532089,GOOGL
2026-05-13 19:30:00+00:00,402.6400146484375,402.6400146484375,403.42999267578125,401.90008544921875,403.0299987792969,2755000,GOOGL
2026-05-14 13:30:00+00:00,396.2090148925781,396.2090148925781,400.69000244140625,395.8399963378906,397.2799987792969,5612023,GOOGL
2026-05-14 14:30:00+00:00,398.04998779296875,398.04998779296875,398.7300109863281,395.8699951171875,396.1700134277344,2552685,GOOGL
2026-05-14 15:30:00+00:00,399.590087890625,399.590087890625,402.2998046875,398.0,398.05999755859375,2909483,GOOGL
2026-05-14 16:30:00+00:00,400.8399963378906,400.8399963378906,400.9800109863281,398.7699890136719,399.6400146484375,1933123,GOOGL
2026-05-14 17:30:00+00:00,399.8800048828125,399.8800048828125,402.92999267578125,399.4800109863281,400.8500061035156,1928811,GOOGL
2026-05-14 18:30:00+00:00,400.989990234375,400.989990234375,401.2850036621094,399.6400146484375,399.8800048828125,1543240,GOOGL
2026-05-14 19:30:00+00:00,401.1199951171875,401.1199951171875,401.2550048828125,399.9649963378906,400.9700012207031,1495825,GOOGL
2026-05-15 13:30:00+00:00,398.2900085449219,398.2900085449219,399.5398864746094,393.17999267578125,396.2799987792969,6120226,GOOGL
2026-05-15 14:30:00+00:00,397.4649963378906,397.4649963378906,399.0299987792969,396.75,398.2900085449219,1849504,GOOGL
2026-05-15 15:30:00+00:00,397.1300048828125,397.1300048828125,398.010009765625,394.8999938964844,397.4599914550781,1567795,GOOGL
2026-05-15 16:30:00+00:00,397.5199890136719,397.5199890136719,397.70001220703125,395.85009765625,397.1549987792969,1078054,GOOGL
2026-05-15 17:30:00+00:00,395.8699951171875,395.8699951171875,398.19000244140625,395.7449951171875,397.5,1272381,GOOGL
2026-05-15 18:30:00+00:00,396.0799865722656,396.0799865722656,396.6700134277344,395.1300048828125,395.9100036621094,1647529,GOOGL
2026-05-15 19:30:00+00:00,396.7900085449219,396.7900085449219,397.05999755859375,395.760009765625,396.0799865722656,2165590,GOOGL
2026-05-18 13:30:00+00:00,406.1499938964844,406.1499938964844,408.6099853515625,394.5299987792969,395.8399963378906,9414960,GOOGL
2026-05-18 14:30:00+00:00,402.2349853515625,402.2349853515625,406.6300048828125,401.9800109863281,406.17999267578125,3509474,GOOGL
2026-05-18 15:30:00+00:00,400.29998779296875,400.29998779296875,404.05499267578125,400.0,402.2349853515625,2256536,GOOGL
2026-05-18 16:30:00+00:00,401.9201965332031,401.9201965332031,402.88800048828125,399.6700134277344,400.30999755859375,1571977,GOOGL
2026-05-18 17:30:00+00:00,398.5450134277344,398.5450134277344,401.9999084472656,398.1499938964844,401.9599914550781,1284038,GOOGL
2026-05-18 18:30:00+00:00,397.2491149902344,397.2491149902344,399.5299987792969,396.70001220703125,398.5799865722656,2383029,GOOGL
2026-05-18 19:30:00+00:00,396.9599914550781,396.9599914550781,398.1000061035156,395.9100036621094,397.25,2128855,GOOGL
2026-05-19 13:30:00+00:00,389.9092102050781,389.9092102050781,397.1499938964844,387.7300109863281,396.989990234375,9267494,GOOGL
2026-05-19 14:30:00+00:00,387.20001220703125,387.20001220703125,391.2699890136719,386.6300048828125,389.92999267578125,3680910,GOOGL
2026-05-19 15:30:00+00:00,387.934814453125,387.934814453125,388.5299987792969,386.1199951171875,387.1600036621094,2706387,GOOGL
2026-05-19 16:30:00+00:00,391.54998779296875,391.54998779296875,393.94000244140625,387.1400146484375,387.9200134277344,4600615,GOOGL
2026-05-19 17:30:00+00:00,390.3399963378906,390.3399963378906,391.9800109863281,389.6300048828125,391.489990234375,2529700,GOOGL
2026-05-19 18:30:00+00:00,389.625,389.625,390.510009765625,388.29998779296875,390.3599853515625,2455026,GOOGL
2026-05-19 19:30:00+00:00,387.70001220703125,387.70001220703125,389.6700134277344,386.510009765625,389.625,3499292,GOOGL
